time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
0.366088867,-0.0115122069,0,0,0,0,0,1,0.0525164753,0.7587416,-0.7926239,319.223816,173.2981,359.0276,0.0944215655,1.51176775,-0.329440236,354.443,189.806458,220.533371,0.133614242,1.05234349,-0.305276871,27.9900436,181.162064,194.470963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0533126592636108,-0.011512206867337227,-2.4002900123596191,-0.01143328845500946,-2.9146006107330322,-0.75129228830337524,-3.5240077972412109,0.45922365784645081,-3.0531022548675537,-3.901158332824707,-5.3814287185668945,-6.5966124534606934,-7.7818865776062012
0.376953125,-0.0111176148,0,0,0,0,0,1,0.05250676,0.758791566,-0.792557359,319.222382,173.305054,359.020142,0.0943840146,1.51149082,-0.329612374,354.466461,189.774948,220.500961,0.133976281,1.05218935,-0.3054446,27.9852772,181.108963,194.449341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0565482378005981,-0.011117614805698395,-2.4051830768585205,-0.011117614805698395,-2.9207563400268555,-0.74616259336471558,-3.5203773975372314,0.48235008120536804,-3.0347931385040283,-3.8815076351165771,-5.363987922668457,-6.57838249206543,-7.7702856063842773
0.3881836,-0.0111176148,0,0,0,0,0,1,0.0525362641,0.7588173,-0.7924305,319.225067,173.307343,359.016968,0.0943915844,1.5111804,-0.3297721,354.4778,189.75563,220.480026,0.134378135,1.05196834,-0.305592656,27.93957,180.9812,194.385376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0565482378005981,-0.011117614805698395,-2.4051830768585205,-0.011117614805698395,-2.9207563400268555,-0.74616259336471558,-3.5203773975372314,0.48235008120536804,-3.0347931385040283,-3.8815076351165771,-5.363987922668457,-6.57838249206543,-7.7702856063842773
0.399292,-0.0112754516,0,0,0,0,0,1,0.05253412,0.758814,-0.792430043,319.2219,173.308334,359.013855,0.09439963,1.5109129,-0.329937577,354.478973,189.695145,220.434418,0.13468796,1.0517118,-0.305775166,27.9270134,180.925049,194.362152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0634931325912476,-0.011275451630353928,-2.4208877086639404,-0.011354370042681694,-2.9334621429443359,-0.74095404148101807,-3.5237710475921631,0.50097751617431641,-3.0237445831298828,-3.8615412712097168,-5.3473358154296875,-6.5622830390930176,-7.7504768371582031
0.41027832,-0.01135437,0,0,0,0,0,1,0.0525362641,0.758813739,-0.792428851,319.219543,173.320374,359.011566,0.09445989,1.51077557,-0.330082417,354.51767,189.687057,220.403091,0.134916425,1.05171311,-0.305778027,27.9718285,180.909027,194.331512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0580477714538574,-0.011354370042681694,-2.4173364639282227,-0.011117614805698395,-2.9320416450500488,-0.73874431848526,-3.5231397151947021,0.51723706722259521,-3.0166420936584473,-3.8544385433197021,-5.342522144317627,-6.5519447326660156,-7.7376132011413574
0.421386719,-0.0111176148,0,0,0,0,0,1,0.05255349,0.7588761,-0.7924005,319.2162,173.299927,359.024323,0.0945166945,1.51060033,-0.330251336,354.529724,189.645889,220.375214,0.135167658,1.051383,-0.306107044,28.0198555,180.861343,194.29866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0351613759994507,-0.011117614805698395,-2.4033679962158203,-0.011196533218026161,-2.9307000637054443,-0.73519295454025269,-3.5208508968353271,0.52070999145507813,-3.0093026161193848,-3.8477306365966797,-5.3370766639709473,-6.5510768890380859,-7.73950719833374
0.432495117,-0.0111176148,0,0,0,0,0,1,0.05254455,0.758881569,-0.792387843,319.220367,173.295227,359.0202,0.09459138,1.51050162,-0.330455422,354.53183,189.589035,220.33345,0.135418415,1.0513103,-0.3061781,28.0591259,180.876877,194.299362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0351613759994507,-0.011117614805698395,-2.4033679962158203,-0.011196533218026161,-2.9307000637054443,-0.73519295454025269,-3.5208508968353271,0.52070999145507813,-3.0093026161193848,-3.8477306365966797,-5.3370766639709473,-6.5510768890380859,-7.73950719833374
0.443603516,-0.0114332885,0,0,0,0,0,1,0.05261834,0.758861542,-0.7923943,319.227173,173.3028,359.0199,0.09464699,1.51040089,-0.330641985,354.563324,189.567383,220.3076,0.135670722,1.05135179,-0.306237817,28.0663013,180.867355,194.305222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0429743528366089,-0.01143328845500946,-2.3907411098480225,-0.01143328845500946,-2.9141271114349365,-0.73740267753601074,-3.5138273239135742,0.52378827333450317,-3.0093026161193848,-3.8453631401062012,-5.3388919830322266,-6.5495772361755371,-7.7372188568115234
0.454589844,-0.01135437,0,0,0,0,0,1,0.05257161,0.7588482,-0.79236114,319.223633,173.31012,359.015717,0.0948361754,1.51040506,-0.3308233,354.569183,189.489838,220.273132,0.135890067,1.05135441,-0.306297064,28.0659084,180.850616,194.289459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0480251312255859,-0.011354370042681694,-2.3986327648162842,-0.011117614805698395,-2.9191780090332031,-0.73858648538589478,-3.516352653503418,0.52307790517807007,-3.0085923671722412,-3.8388917446136475,-5.3287901878356934,-6.5452370643615723,-7.7361140251159668
0.4658203,-0.01135437,0,0,0,0,0,1,0.0525638,0.758843541,-0.792360663,319.211823,173.305328,359.021545,0.0949856043,1.5103991,-0.331026554,354.60675,189.458282,220.234146,0.136174083,1.05136228,-0.306301475,28.06755,180.865311,194.315079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0480251312255859,-0.011354370042681694,-2.3986327648162842,-0.011117614805698395,-2.9191780090332031,-0.73858648538589478,-3.516352653503418,0.52307790517807007,-3.0085923671722412,-3.8388917446136475,-5.3287901878356934,-6.5452370643615723,-7.7361140251159668
0.476806641,-0.0112754516,0,0,0,0,0,1,0.05257924,0.7588482,-0.79227984,319.210815,173.313934,359.01712,0.09513521,1.510448,-0.331175447,354.6146,189.417786,220.213089,0.136333644,1.05134177,-0.306360364,28.09331,180.873322,194.30806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0558379888534546,-0.011275451630353928,-2.4174942970275879,-0.01143328845500946,-2.926832914352417,-0.7434004545211792,-3.5202984809875488,0.51755279302597046,-3.0138797760009766,-3.8410224914550781,-5.3329730033874512,-6.5441317558288574,-7.7337465286254883
0.4880371,-0.0111965332,0,0,0,0,0,1,0.05256422,0.75886333,-0.792280555,319.2082,173.29512,359.028839,0.0952990651,1.51051307,-0.331393123,354.63266,189.37088,220.1799,0.136479676,1.05145931,-0.306361556,28.1008224,180.886063,194.305908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0491299629211426,-0.011196533218026161,-2.4207298755645752,-0.011275451630353928,-2.9340934753417969,-0.74308478832244873,-3.5276379585266113,0.505397617816925,-3.0254807472229004,-3.8520710468292236,-5.34441614151001,-6.5525760650634766,-7.741875171661377
0.499023438,-0.0111965332,0,0,0,0,0,1,0.052571848,0.758847237,-0.7923237,319.217163,173.304382,359.0209,0.0955222845,1.51062608,-0.3316009,354.659332,189.339676,220.161972,0.136695385,1.05166328,-0.306415558,28.1208611,180.910873,194.30809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0491299629211426,-0.011196533218026161,-2.4207298755645752,-0.011275451630353928,-2.9340934753417969,-0.74308478832244873,-3.5276379585266113,0.505397617816925,-3.0254807472229004,-3.8520710468292236,-5.34441614151001,-6.5525760650634766,-7.741875171661377
0.510131836,-0.0111965332,0,0,0,0,0,1,0.0525108725,0.758893967,-0.792313,319.2149,173.292862,359.031647,0.09574306,1.51071692,-0.331819057,354.684326,189.303879,220.140518,0.136875153,1.05177975,-0.306414843,28.0941124,180.922668,194.301682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0383181571960449,-0.011196533218026161,-2.3991851806640625,-0.011275451630353928,-2.9250967502593994,-0.74450534582138062,-3.52519154548645,0.49663639068603516,-3.0276906490325928,-3.8595683574676514,-5.349308967590332,-6.5639405250549316,-7.7525291442871094
0.521240234,-0.0115122069,0,0,0,0,0,1,0.052448228,0.7587762,-0.792390943,319.215942,173.297882,359.016968,0.0959236,1.51083732,-0.332018018,354.715424,189.2874,220.128571,0.136997581,1.05198383,-0.3063599,28.08747,180.947388,194.306091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0444737672805786,-0.011512206867337227,-2.3973701000213623,-0.011117614805698395,-2.9174416065216064,-0.74221670627593994,-3.5196671485900879,0.488743394613266,-3.0298213958740234,-3.8621726036071777,-5.3530182838439941,-6.567176342010498,-7.75734281539917
0.5325928,-0.0111176148,0,0,0,0,0,1,0.05241336,0.758767,-0.79242146,319.211151,173.306091,359.011169,0.09611571,1.51091814,-0.3322034,354.746155,189.284821,220.121582,0.137194335,1.0522449,-0.306321621,28.0416946,180.971222,194.314819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0566271543502808,-0.011117614805698395,-2.412522554397583,-0.011117614805698395,-2.9248600006103516,-0.743242621421814,-3.5204563140869141,0.4861387312412262,-3.0264279842376709,-3.8549120426177979,-5.3395233154296875,-6.5540757179260254,-7.7444791793823242
0.545166,-0.0111176148,0,0,0,0,0,1,0.05241914,0.758801,-0.7923857,319.217743,173.303391,359.017426,0.09633398,1.51101327,-0.3323846,354.789276,189.287064,220.118454,0.137420177,1.05252182,-0.306346059,27.99812,180.976852,194.331818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0566271543502808,-0.011117614805698395,-2.412522554397583,-0.011117614805698395,-2.9248600006103516,-0.743242621421814,-3.5204563140869141,0.4861387312412262,-3.0264279842376709,-3.8549120426177979,-5.3395233154296875,-6.5540757179260254,-7.7444791793823242
0.5545654,-0.0115122069,0,0,0,0,0,1,0.0524560958,0.758837,-0.7923466,319.217621,173.310654,359.012115,0.09651047,1.51101661,-0.3324864,354.813019,189.290344,220.1202,0.137604117,1.05264032,-0.306340218,27.9591484,180.986557,194.3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0532337427139282,-0.011512206867337227,-2.4157581329345703,-0.011512206867337227,-2.92722749710083,-0.74063831567764282,-3.5237710475921631,0.48187652230262756,-3.030531644821167,-3.8597261905670166,-5.3463888168334961,-6.5561275482177734,-7.7399806976318359
0.5657959,-0.0111176148,0,0,0,0,0,1,0.052469328,0.758842945,-0.7923151,319.216248,173.315369,359.005157,0.09665996,1.51101327,-0.332630873,354.849884,189.307968,220.123962,0.137789309,1.05285573,-0.306345224,27.9413357,181.00177,194.340256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0396597385406494,-0.011117614805698395,-2.4091289043426514,-0.011196533218026161,-2.9296741485595703,-0.73763942718505859,-3.5255861282348633,0.47816681861877441,-3.0424482822418213,-3.8688807487487793,-5.3561749458312988,-6.5620465278625488,-7.7499246597290039
0.5769043,-0.0111176148,0,0,0,0,0,1,0.0524532348,0.75889647,-0.7922684,319.216461,173.292358,359.019653,0.09684235,1.511003,-0.332769156,354.881226,189.327271,220.145432,0.137914717,1.05281472,-0.30629158,27.944519,181.031677,194.358643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0396597385406494,-0.011117614805698395,-2.4091289043426514,-0.011196533218026161,-2.9296741485595703,-0.73763942718505859,-3.5255861282348633,0.47816681861877441,-3.0424482822418213,-3.8688807487487793,-5.3561749458312988,-6.5620465278625488,-7.7499246597290039
0.588134766,-0.0112754516,0,0,0,0,0,1,0.05239947,0.7587817,-0.792302,319.217224,173.31189,359.005524,0.09699941,1.51096821,-0.332876921,354.91507,189.366531,220.158218,0.137985826,1.052738,-0.306338429,27.9497089,181.046127,194.38443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0402910709381104,-0.011275451630353928,-2.3946869373321533,-0.011354370042681694,-2.9235973358154297,-0.74087512493133545,-3.5228240489959717,0.4739835262298584,-3.0441844463348389,-3.8755886554718018,-5.3658027648925781,-6.5778303146362305,-7.7664976119995117
0.599243164,-0.01135437,0,0,0,0,0,1,0.0523683578,0.758768439,-0.792316556,319.204132,173.29541,359.023346,0.09717655,1.51091719,-0.3330065,354.945282,189.390152,220.171219,0.1382246,1.05285227,-0.306335568,27.9794464,181.084671,194.397659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0488932132720947,-0.011354370042681694,-2.3949236869812012,-0.011117614805698395,-2.916494607925415,-0.73929673433303833,-3.5144586563110352,0.47216814756393433,-3.0392916202545166,-3.8748784065246582,-5.3632774353027344,-6.5760936737060547,-7.7653927803039551
0.6101074,-0.0111965332,0,0,0,0,0,1,0.0524558574,0.7587702,-0.7923111,319.210876,173.308914,359.0067,0.09740174,1.51081276,-0.3331052,354.9695,189.434967,220.19632,0.138482869,1.05283737,-0.306081057,28.0457878,181.107788,194.392151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0657027959823608,-0.011196533218026161,-2.4189937114715576,-0.011275451630353928,-2.928884744644165,-0.74276912212371826,-3.5218768119812012,0.46940559148788452,-3.0388181209564209,-3.874089241027832,-5.3576741218566895,-6.56875467300415,-7.7585268020629883
0.621459961,-0.0111965332,0,0,0,0,0,1,0.05245234,0.7587733,-0.792297959,319.213623,173.314285,359.011871,0.09761578,1.51072192,-0.333215475,354.987152,189.456375,220.211792,0.138706625,1.052747,-0.306169629,28.0605659,181.144257,194.411682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0657027959823608,-0.011196533218026161,-2.4189937114715576,-0.011275451630353928,-2.928884744644165,-0.74276912212371826,-3.5218768119812012,0.46940559148788452,-3.0388181209564209,-3.874089241027832,-5.3576741218566895,-6.56875467300415,-7.7585268020629883
0.6324463,-0.0115911243,0,0,0,0,0,1,0.05247046,0.7588227,-0.7922648,319.20575,173.297867,359.020264,0.09785068,1.51065207,-0.333337069,355.004883,189.496063,220.234192,0.1385392,1.05271149,-0.306439042,28.05973,181.1847,194.468964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0613622665405273,-0.011591124348342419,-2.4240446090698242,-0.011117614805698395,-2.9345669746398926,-0.74458426237106323,-3.5277957916259766,0.46601161360740662,-3.0458416938781738,-3.8759043216705322,-5.3629617691040039,-6.57206916809082,-7.7566328048706055
0.6435547,-0.0111965332,0,0,0,0,0,1,0.05245103,0.7588395,-0.792318,319.210541,173.297745,359.015045,0.09811127,1.51059282,-0.3334551,355.019958,189.528931,220.257034,0.138693333,1.05257773,-0.3064227,28.0723057,181.228149,194.504745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0395019054412842,-0.011196533218026161,-2.4072349071502686,-0.011117614805698395,-2.9286479949951172,-0.75373876094818115,-3.5331623554229736,0.46380159258842468,-3.0500245094299316,-3.881744384765625,-5.3713274002075195,-6.5804343223571777,-7.766024112701416
0.6549072,-0.0111965332,0,0,0,0,0,1,0.05245252,0.7588495,-0.7923285,319.20697,173.304733,359.0076,0.09840673,1.51048625,-0.333574653,355.035156,189.549683,220.28862,0.138771236,1.052398,-0.306413531,28.1052456,181.298157,194.555084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0395019054412842,-0.011196533218026161,-2.4072349071502686,-0.011117614805698395,-2.9286479949951172,-0.75373876094818115,-3.5331623554229736,0.46380159258842468,-3.0500245094299316,-3.881744384765625,-5.3713274002075195,-6.5804343223571777,-7.766024112701416
0.6657715,-0.0114332885,0,0,0,0,0,1,0.05246605,0.7588266,-0.7923769,319.199921,173.290268,359.024017,0.09871113,1.51033509,-0.333670378,355.037964,189.5589,220.31134,0.138938546,1.05218053,-0.306337118,28.13544,181.366638,194.597122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0495245456695557,-0.01143328845500946,-2.3957128524780273,-0.01143328845500946,-2.9173626899719238,-0.75918412208557129,-3.5282692909240723,0.45014670491218567,-3.0556275844573975,-3.89066219329834,-5.3786664009094238,-6.5908517837524414,-7.7765989303588867
0.6767578,-0.0111965332,0,0,0,0,0,1,0.0524800569,0.7588284,-0.7923757,319.206116,173.303665,359.013153,0.09906596,1.51021767,-0.333800554,355.034821,189.585419,220.341461,0.139024734,1.05199265,-0.306306839,28.1818542,181.446823,194.638092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0570217370986938,-0.011196533218026161,-2.4039204120635986,-0.011117614805698395,-2.9243075847625732,-0.76494514942169189,-3.5303211212158203,0.44414806365966797,-3.0588634014129639,-3.891451358795166,-5.3760623931884766,-6.5892734527587891,-7.7798347473144531
0.6878662,-0.0111965332,0,0,0,0,0,1,0.0525025874,0.7588196,-0.792373538,319.212555,173.296051,359.016724,0.0993796,1.5101192,-0.333938122,355.028076,189.607239,220.356339,0.139082551,1.05180538,-0.3062582,28.1825218,181.497437,194.674927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0570217370986938,-0.011196533218026161,-2.4039204120635986,-0.011117614805698395,-2.9243075847625732,-0.76494514942169189,-3.5303211212158203,0.44414806365966797,-3.0588634014129639,-3.891451358795166,-5.3760623931884766,-6.5892734527587891,-7.7798347473144531
0.6989746,-0.0112754516,0,0,0,0,0,1,0.0525342375,0.758862257,-0.7923819,319.2186,173.289719,359.025482,0.09974706,1.50996947,-0.334105372,355.0305,189.642517,220.389648,0.139174879,1.05164886,-0.306240916,28.1999245,181.5535,194.696716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0661762952804565,-0.011275451630353928,-2.4197828769683838,-0.011354370042681694,-2.9320416450500488,-0.77362620830535889,-3.5416853427886963,0.43428182601928711,-3.07022762298584,-3.8958706855773926,-5.3834018707275391,-6.5904569625854492,-7.7799925804138184
0.7110596,-0.0115122069,0,0,0,0,0,1,0.0525517,0.7588668,-0.792391658,319.217651,173.299835,359.0145,0.100144625,1.50986743,-0.334222674,355.044983,189.6894,220.424789,0.139308214,1.05141044,-0.3062266,28.2007656,181.616669,194.728317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0653082132339478,-0.011512206867337227,-2.423255443572998,-0.011117614805698395,-2.9358296394348145,-0.77638834714889526,-3.5506031513214111,0.42654669284820557,-3.0787506103515625,-3.9070770740509033,-5.3965020179748535,-6.6018214225769043,-7.786069393157959
0.721801758,-0.0111965332,0,0,0,0,0,1,0.0525689274,0.758839369,-0.792431235,319.2177,173.290466,359.0182,0.1004827,1.50975752,-0.334328532,355.0591,189.725784,220.465988,0.139386415,1.0512253,-0.306182742,28.219202,181.68338,194.769791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.05449640750885,-0.011196533218026161,-2.40486741065979,-0.011117614805698395,-2.9295163154602051,-0.773389458656311,-3.5479989051818848,0.41865372657775879,-3.0831701755523682,-3.9175732135772705,-5.406524658203125,-6.6127910614013672,-7.7994852066040039
0.7322998,-0.0111965332,0,0,0,0,0,1,0.0525707752,0.7588551,-0.792448163,319.214,173.283615,359.026154,0.100785017,1.50965726,-0.334427357,355.080627,189.760483,220.516769,0.139478028,1.05103683,-0.306262016,28.2304554,181.7393,194.793808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.05449640750885,-0.011196533218026161,-2.40486741065979,-0.011117614805698395,-2.9295163154602051,-0.773389458656311,-3.5479989051818848,0.41865372657775879,-3.0831701755523682,-3.9175732135772705,-5.406524658203125,-6.6127910614013672,-7.7994852066040039
0.7435303,-0.01135437,0,0,0,0,0,1,0.0525531322,0.758798242,-0.7924272,319.20575,173.287888,359.021,0.101166546,1.50960135,-0.334536433,355.094421,189.7958,220.560638,0.139474988,1.05088019,-0.306393623,28.2389812,181.803329,194.826965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0610466003417969,-0.011354370042681694,-2.4039993286132813,-0.011354370042681694,-2.916494607925415,-0.77070623636245728,-3.5337936878204346,0.40870854258537292,-3.0854587554931641,-3.9238078594207764,-5.4102339744567871,-6.6179203987121582,-7.8107705116271973
0.754394531,-0.0111965332,0,0,0,0,0,1,0.0525634438,0.7588222,-0.792379,319.211365,173.286835,359.024078,0.101636708,1.50949907,-0.334603071,355.105682,189.8394,220.610214,0.139595091,1.0507462,-0.306444883,28.266058,181.8762,194.8757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0652292966842651,-0.011196533218026161,-2.4096024036407471,-0.011196533218026161,-2.9267539978027344,-0.77007484436035156,-3.537423849105835,0.3997894823551178,-3.0800132751464844,-3.9197039604187012,-5.3967390060424805,-6.612001895904541,-7.8010635375976563
0.7657471,-0.0111965332,0,0,0,0,0,1,0.05257602,0.758841753,-0.792410254,319.198029,173.280167,359.024658,0.102048516,1.50944769,-0.334683061,355.10733,189.875412,220.658417,0.139666378,1.0507226,-0.3064686,28.2653122,181.914185,194.905945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0652292966842651,-0.011196533218026161,-2.4096024036407471,-0.011196533218026161,-2.9267539978027344,-0.77007484436035156,-3.537423849105835,0.3997894823551178,-3.0800132751464844,-3.9197039604187012,-5.3967390060424805,-6.612001895904541,-7.8010635375976563
0.7770996,-0.0112754516,0,0,0,0,0,1,0.0525832325,0.7588434,-0.792385936,319.208923,173.287186,359.022827,0.102555156,1.50940633,-0.334827423,355.098816,189.897339,220.700989,0.139738441,1.05071592,-0.3064357,28.27857,181.984879,194.96846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0724108219146729,-0.011275451630353928,-2.4274380207061768,-0.011354370042681694,-2.928884744644165,-0.768338680267334,-3.5343461036682129,0.387713223695755,-3.090825080871582,-3.9254651069641113,-5.406524658203125,-6.6142902374267578,-7.80027437210083
0.7877197,-0.0112754516,0,0,0,0,0,1,0.0525885373,0.758839965,-0.792384,319.2092,173.289078,359.024,0.1030612,1.50939059,-0.334964275,355.101776,189.927429,220.753281,0.1397801,1.05065441,-0.3064319,28.2758121,182.040527,195.029282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.0650714635849,-0.011275451630353928,-2.4258596897125244,-0.011196533218026161,-2.9314103126525879,-0.76407706737518311,-3.5401070117950439,0.36979615688323975,-3.1100022792816162,-3.9425115585327148,-5.4235711097717285,-6.6266016960144043,-7.8116388320922852
0.7989502,-0.0112754516,0,0,0,0,0,1,0.05258192,0.758726835,-0.7923099,319.2032,173.282837,359.031433,0.103488088,1.5093472,-0.3350482,355.097473,189.94133,220.801788,0.1399718,1.05067945,-0.3065405,28.2920074,182.097733,195.094376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.0650714635849,-0.011275451630353928,-2.4258596897125244,-0.011196533218026161,-2.9314103126525879,-0.76407706737518311,-3.5401070117950439,0.36979615688323975,-3.1100022792816162,-3.9425115585327148,-5.4235711097717285,-6.6266016960144043,-7.8116388320922852
0.8105469,-0.0111965332,0,0,0,0,0,1,0.05259134,0.758729,-0.792299151,319.2077,173.29245,359.0212,0.103988409,1.50940466,-0.3351891,355.111328,189.968445,220.873383,0.140070081,1.0508635,-0.306399226,28.3440037,182.138245,195.1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0592315196990967,-0.011196533218026161,-2.4074716567993164,-0.011196533218026161,-2.9279377460479736,-0.7550014853477478,-3.5365557670593262,0.34864294528961182,-3.1169471740722656,-3.9583740234375,-5.4425902366638184,-6.6488566398620605,-7.8331046104431152
0.821167,-0.0115122069,0,0,0,0,0,1,0.0526027232,0.758813,-0.792306542,319.211578,173.279831,359.028259,0.104512811,1.50937915,-0.335309029,355.113983,189.995926,220.933685,0.140195489,1.050659,-0.3064946,28.3589821,182.191742,195.194916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0652292966842651,-0.011512206867337227,-2.408576488494873,-0.011117614805698395,-2.9213876724243164,-0.74521559476852417,-3.5222716331481934,0.3235432505607605,-3.1287059783935547,-3.97407865524292,-5.453639030456543,-6.66093111038208,-7.8476252555847168
0.832397461,-0.0111965332,0,0,0,0,0,1,0.05258347,0.758777857,-0.792279363,319.20816,173.291016,359.013458,0.105071843,1.50933361,-0.335381627,355.1084,190.035248,220.990143,0.140274286,1.05079007,-0.306494474,28.40982,182.206177,195.205734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0783296823501587,-0.011196533218026161,-2.4201774597167969,-0.011196533218026161,-2.9280166625976563,-0.73211514949798584,-3.5135905742645264,0.30191648006439209,-3.1301264762878418,-3.9762096405029297,-5.4463787078857422,-6.6581687927246094,-7.8471517562866211
