time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
48.6115723,-0.0112754516,0,0,0,0,0,1,0.0531178862,0.759392142,-0.790817142,319.20108,173.242172,358.9719,0.133698761,1.467834,-0.3576988,355.500641,187.823257,223.897415,0.1489703,1.01608729,-0.326868057,25.1925888,184.958252,199.9039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1148688793182373,-0.011275451630353928,-2.4331200122833252,-0.011275451630353928,-2.9299898147583008,-0.44059097766876221,-3.3447842597961426,0.021241992712020874,-3.2345354557037354,-4.1448578834533691,-5.5859060287475586,-6.7939085960388184,-7.9701066017150879
48.621582,-0.0115122069,0,0,0,0,0,1,0.0531376749,0.7593682,-0.79082334,319.197845,173.24736,358.964142,0.133700669,1.46784425,-0.357674241,355.4868,187.823669,223.898,0.1490106,1.01603961,-0.326895356,25.1801815,184.9656,199.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1130537986755371,-0.011512206867337227,-2.436276912689209,-0.011038696393370628,-2.9359874725341797,-0.44287961721420288,-3.3512556552886963,0.020058045163750648,-3.2446370124816895,-4.1456470489501953,-5.5863795280456543,-6.787358283996582,-7.9639511108398438
48.6330566,-0.0112754516,0,0,0,0,0,1,0.05315353,0.759391069,-0.7908324,319.1986,173.242279,358.974243,0.133652329,1.46779573,-0.3576151,355.4882,187.831818,223.898453,0.148980677,1.01609159,-0.326864,25.17008,184.973251,199.900574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1084765195846558,-0.011275451630353928,-2.4384865760803223,-0.011117614805698395,-2.94356369972229,-0.44098556041717529,-3.3522026538848877,0.022347008809447289,-3.2448737621307373,-4.1514081954956055,-5.5933241844177246,-6.7949342727661133,-7.9750785827636719
48.64453,-0.0112754516,0,0,0,0,0,1,0.05311443,0.759445667,-0.7907523,319.203278,173.240173,358.974182,0.13370043,1.46784973,-0.35752368,355.475769,187.8417,223.89325,0.1489991,1.01613986,-0.3268088,25.1401539,184.999329,199.909851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1084765195846558,-0.011275451630353928,-2.4384865760803223,-0.011117614805698395,-2.94356369972229,-0.44098556041717529,-3.3522026538848877,0.022347008809447289,-3.2448737621307373,-4.1514081954956055,-5.5933241844177246,-6.7949342727661133,-7.9750785827636719
48.65503,-0.0114332885,0,0,0,0,0,1,0.05312766,0.7594969,-0.7907649,319.199341,173.2365,358.974152,0.13368392,1.46780968,-0.357559919,355.4641,187.855881,223.885788,0.149000347,1.016155,-0.326819777,25.1487732,184.999313,199.908188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1082397699356079,-0.01143328845500946,-2.4242813587188721,-0.011275451630353928,-2.9341723918914795,-0.43743425607681274,-3.35196590423584,0.017926938831806183,-3.249687671661377,-4.15787935256958,-5.6047673225402832,-6.8085870742797852,-7.9891262054443359
48.66626,-0.0111176148,0,0,0,0,0,1,0.0531189,0.7595,-0.7907661,319.2012,173.237228,358.975281,0.13366586,1.46782935,-0.357530117,355.461731,187.860413,223.888535,0.149057269,1.016264,-0.326766253,25.1838856,185.017715,199.896729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1083976030349731,-0.011117614805698395,-2.4262542724609375,-0.011196533218026161,-2.9282534122467041,-0.43861803412437439,-3.3465993404388428,0.015716902911663055,-3.2436110973358154,-4.1550383567810059,-5.597191333770752,-6.80424690246582,-7.9842329025268555
48.6772461,-0.0111176148,0,0,0,0,0,1,0.0531343371,0.7594538,-0.7908019,319.201965,173.2472,358.969269,0.133531511,1.46790445,-0.357439876,355.450745,187.852554,223.877411,0.148989379,1.01619279,-0.326973557,25.1660023,185.0232,199.903076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1083976030349731,-0.011117614805698395,-2.4262542724609375,-0.011196533218026161,-2.9282534122467041,-0.43861803412437439,-3.3465993404388428,0.015716902911663055,-3.2436110973358154,-4.1550383567810059,-5.597191333770752,-6.80424690246582,-7.9842329025268555
48.6884766,-0.0115122069,0,0,0,0,0,1,0.05313237,0.7594571,-0.790811658,319.2013,173.240219,358.970581,0.133573055,1.46791613,-0.35746026,355.451782,187.864227,223.876526,0.148984551,1.01623237,-0.326969743,25.16442,185.03244,199.904709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1184202432632446,-0.011512206867337227,-2.4309892654418945,-0.01143328845500946,-2.933856725692749,-0.44122233986854553,-3.3481776714324951,0.012954358942806721,-3.2439267635345459,-4.1503033638000488,-5.5919828414916992,-6.7973017692565918,-7.9757099151611328
48.6994629,-0.01135437,0,0,0,0,0,1,0.0531198531,0.759400845,-0.790958047,319.2132,173.23735,358.9666,0.13361752,1.46791553,-0.357383728,355.445862,187.869644,223.871658,0.148989618,1.01617527,-0.32706666,25.1454849,185.0402,199.9079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.11163330078125,-0.011354370042681694,-2.430279016494751,-0.011038696393370628,-2.9329886436462402,-0.43656614422798157,-3.3469939231872559,0.01500653475522995,-3.2424273490905762,-4.1475410461425781,-5.5851955413818359,-6.7872004508972168,-7.9652924537658691
48.71045,-0.01135437,0,0,0,0,0,1,0.053107813,0.7594069,-0.7909738,319.208832,173.238571,358.978,0.133636653,1.46791577,-0.3573786,355.43573,187.865814,223.8687,0.148967564,1.01622748,-0.327050328,25.13968,185.047562,199.9069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.11163330078125,-0.011354370042681694,-2.430279016494751,-0.011038696393370628,-2.9329886436462402,-0.43656614422798157,-3.3469939231872559,0.01500653475522995,-3.2424273490905762,-4.1475410461425781,-5.5851955413818359,-6.7872004508972168,-7.9652924537658691
48.7219238,-0.0112754516,0,0,0,0,0,1,0.0531133562,0.7593992,-0.7909976,319.21,173.246918,358.9728,0.133610725,1.46796918,-0.357356429,355.435822,187.8797,223.8672,0.149040043,1.01623857,-0.326977253,25.16339,185.0391,199.899429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1018474102020264,-0.011275451630353928,-2.4309103488922119,-0.011354370042681694,-2.9374868869781494,-0.4367239773273468,-3.3529129028320313,0.013980447314679623,-3.2483460903167725,-4.1540126800537109,-5.5976648330688477,-6.8011689186096191,-7.9780774116516113
48.73291,-0.0114332885,0,0,0,0,0,1,0.05309142,0.7593931,-0.791005731,319.199127,173.237152,358.971771,0.133618832,1.46792531,-0.357370853,355.434967,187.89209,223.868622,0.149001956,1.01616144,-0.326981783,25.16867,185.039261,199.900925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.10800302028656,-0.01143328845500946,-2.4217557907104492,-0.011196533218026161,-2.9302265644073486,-0.43664506077766418,-3.3501508235931396,0.0086921481415629387,-3.2512660026550293,-4.1628513336181641,-5.6121068000793457,-6.8128485679626465,-7.9899940490722656
48.7438965,-0.0111965332,0,0,0,0,0,1,0.0530836731,0.759404659,-0.7909962,319.2185,173.240067,358.9773,0.133583665,1.467927,-0.357354641,355.439667,187.887924,223.870026,0.149029911,1.01618779,-0.327121139,25.14546,185.020813,199.903259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1140797138214111,-0.011196533218026161,-2.4314627647399902,-0.011196533218026161,-2.9321205615997314,-0.43206781148910522,-3.3442318439483643,0.00853428803384304,-3.2413222789764404,-4.1570901870727539,-5.599480152130127,-6.8099288940429688,-7.9898362159729
48.75537,-0.0111965332,0,0,0,0,0,1,0.0530589968,0.759421,-0.790959954,319.20575,173.237854,358.971649,0.13354212,1.46792889,-0.357347846,355.4433,187.889832,223.863983,0.149045765,1.01619089,-0.3271438,25.1397915,185.021942,199.908524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1140797138214111,-0.011196533218026161,-2.4314627647399902,-0.011196533218026161,-2.9321205615997314,-0.43206781148910522,-3.3442318439483643,0.00853428803384304,-3.2413222789764404,-4.1570901870727539,-5.599480152130127,-6.8099288940429688,-7.9898362159729
48.7661133,-0.0114332885,0,0,0,0,0,1,0.0530476719,0.7594322,-0.79095614,319.2081,173.232437,358.974579,0.133525252,1.46793008,-0.357329,355.447845,187.895248,223.85733,0.149015725,1.01615071,-0.327189445,25.1126976,185.003082,199.903351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1237866878509521,-0.01143328845500946,-2.438328742980957,-0.011275451630353928,-2.9337778091430664,-0.43183106184005737,-3.3443896770477295,0.0069556916132569313,-3.2460575103759766,-4.1556696891784668,-5.5966391563415527,-6.7966704368591309,-7.9731054306030273
48.7771,-0.0111965332,0,0,0,0,0,1,0.0530575067,0.7593758,-0.790958762,319.204,173.224121,358.9762,0.133535624,1.46802473,-0.357363,355.449158,187.8921,223.851776,0.149014473,1.016156,-0.327202916,25.1073112,184.998337,199.898453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1115543842315674,-0.011196533218026161,-2.4395124912261963,-0.011038696393370628,-2.9393808841705322,-0.4328569769859314,-3.3487300872802734,0.0071135512553155422,-3.2483460903167725,-4.1559853553771973,-5.5927720069885254,-6.7975387573242188,-7.97468376159668
48.7885742,-0.0111965332,0,0,0,0,0,1,0.05307831,0.759376645,-0.790964961,319.203,173.252975,358.953461,0.133584619,1.46806479,-0.357371449,355.438477,187.887772,223.8479,0.149280787,1.01635659,-0.327046752,25.1577148,185.015625,199.891418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1115543842315674,-0.011196533218026161,-2.4395124912261963,-0.011038696393370628,-2.9393808841705322,-0.4328569769859314,-3.3487300872802734,0.0071135512553155422,-3.2483460903167725,-4.1559853553771973,-5.5927720069885254,-6.7975387573242188,-7.97468376159668
48.7998047,-0.01135437,0,0,0,0,0,1,0.053048566,0.759318233,-0.7909771,319.191772,173.246811,358.959351,0.133597314,1.46807647,-0.357400179,355.426056,187.881363,223.83812,0.149284,1.01653719,-0.327003241,25.20065,185.028763,199.8833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1027154922485352,-0.011354370042681694,-2.4271223545074463,-0.01143328845500946,-2.93448805809021,-0.43238347768783569,-3.3501508235931396,0.0041931476444005966,-3.2526075839996338,-4.1612730026245117,-5.6057143211364746,-6.8043255805969238,-7.9824967384338379
48.8105469,-0.0112754516,0,0,0,0,0,1,0.0530377775,0.7593242,-0.7909993,319.190369,173.229019,358.966339,0.133571744,1.46804,-0.3573562,355.4242,187.8744,223.838425,0.149234414,1.01630783,-0.32707274,25.19313,185.024612,199.876434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1098181009292603,-0.011275451630353928,-2.4229395389556885,-0.011117614805698395,-2.9289636611938477,-0.43175214529037476,-3.3446264266967773,0.0037984983064234257,-3.2529234886169434,-4.1652188301086426,-5.6073718070983887,-6.8091397285461426,-7.981865406036377
48.82202,-0.0111965332,0,0,0,0,0,1,0.0530522019,0.759327054,-0.7909881,319.1988,173.246582,358.954926,0.133602619,1.46801019,-0.3573612,355.41098,187.871246,223.835556,0.149123013,1.01603365,-0.327415824,25.1489887,185.010056,199.880325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1150267124176025,-0.011196533218026161,-2.4317784309387207,-0.011275451630353928,-2.9312524795532227,-0.4309629499912262,-3.3435215950012207,0.0026934805791825056,-3.2501611709594727,-4.159142017364502,-5.60255765914917,-6.80874490737915,-7.99165153503418
48.8327637,-0.0111965332,0,0,0,0,0,1,0.05307658,0.7593421,-0.791005969,319.206482,173.2372,358.9678,0.133636713,1.46807921,-0.3572824,355.415,187.868652,223.83757,0.149125636,1.01615167,-0.32737124,25.1418571,185.019424,199.8865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1150267124176025,-0.011196533218026161,-2.4317784309387207,-0.011275451630353928,-2.9312524795532227,-0.4309629499912262,-3.3435215950012207,0.0026934805791825056,-3.2501611709594727,-4.159142017364502,-5.60255765914917,-6.80874490737915,-7.99165153503418
48.8444824,-0.0115122069,0,0,0,0,0,1,0.0530861169,0.759366632,-0.7910999,319.2044,173.2354,358.9784,0.1336565,1.4680835,-0.35728395,355.416473,187.859512,223.839157,0.149267912,1.01632428,-0.327132821,25.1940174,185.029892,199.88681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1255228519439697,-0.011512206867337227,-2.4452736377716064,-0.011196533218026161,-2.9386706352233887,-0.42985808849334717,-3.3464415073394775,0.0026934805791825056,-3.251739501953125,-4.1583528518676758,-5.5982174873352051,-6.8025894165039063,-7.9820232391357422
48.85498,-0.0112754516,0,0,0,0,0,1,0.0530881435,0.7593702,-0.791116834,319.2021,173.2356,358.972382,0.133666337,1.46808934,-0.357285261,355.4109,187.8562,223.846039,0.149297118,1.016273,-0.327213049,25.1960354,185.019943,199.884583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1135272979736328,-0.011275451630353928,-2.4411697387695313,-0.011196533218026161,-2.9426956176757813,-0.42867431044578552,-3.349440336227417,-0.001568501116707921,-3.2506346702575684,-4.1593790054321289,-5.5970335006713867,-6.7989592552185059,-7.9779195785522461
48.86621,-0.0112754516,0,0,0,0,0,1,0.05312915,0.7593813,-0.791092038,319.202454,173.246246,358.965363,0.1336931,1.46808267,-0.3572755,355.411926,187.846848,223.849289,0.149242759,1.01615417,-0.3272648,25.2114143,185.009979,199.8901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1135272979736328,-0.011275451630353928,-2.4411697387695313,-0.011196533218026161,-2.9426956176757813,-0.42867431044578552,-3.349440336227417,-0.001568501116707921,-3.2506346702575684,-4.1593790054321289,-5.5970335006713867,-6.7989592552185059,-7.9779195785522461
48.8771973,-0.0115122069,0,0,0,0,0,1,0.05320938,0.759477,-0.790843368,319.2,173.243332,358.970459,0.13373,1.4680512,-0.3573382,355.415344,187.846649,223.845825,0.149146616,1.01597857,-0.3275286,25.1710548,184.992355,199.892426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1032679080963135,-0.011512206867337227,-2.4257018566131592,-0.011512206867337227,-2.9319627285003662,-0.42788514494895935,-3.3453366756439209,-0.001568501116707921,-3.2570271492004395,-4.16663932800293,-5.6110019683837891,-6.8088240623474121,-7.9854955673217773
48.8881836,-0.0111176148,0,0,0,0,0,1,0.0532414466,0.7594627,-0.79087913,319.1978,173.24231,358.967773,0.133726656,1.46797526,-0.3573413,355.411621,187.848557,223.852127,0.1491037,1.01609468,-0.327463269,25.1647053,184.985657,199.895737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1078451871871948,-0.011117614805698395,-2.42451810836792,-0.011196533218026161,-2.9288058280944824,-0.4242548942565918,-3.3394968509674072,-0.0010160730453208089,-3.2549753189086914,-4.1694016456604,-5.6117124557495117,-6.8152165412902832,-7.9929928779602051
48.8999023,-0.0111176148,0,0,0,0,0,1,0.0532503277,0.759495735,-0.7908474,319.2036,173.235184,358.9757,0.133735478,1.46797681,-0.3573526,355.4111,187.838959,223.850159,0.149226725,1.01611114,-0.3273015,25.18179,184.978073,199.895248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1078451871871948,-0.011117614805698395,-2.42451810836792,-0.011196533218026161,-2.9288058280944824,-0.4242548942565918,-3.3394968509674072,-0.0010160730453208089,-3.2549753189086914,-4.1694016456604,-5.6117124557495117,-6.8152165412902832,-7.9929928779602051
48.9106445,-0.0112754516,0,0,0,0,0,1,0.053179577,0.7594849,-0.790834069,319.20163,173.242035,358.9688,0.133867025,1.46806526,-0.357394218,355.41507,187.838943,223.850922,0.149310231,1.016223,-0.327349067,25.17772,184.973831,199.888519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.121024489402771,-0.011275451630353928,-2.4351720809936523,-0.011354370042681694,-2.9334621429443359,-0.42125600576400757,-3.3365767002105713,0.0012727435678243637,-3.2472412586212158,-4.1609573364257813,-5.5985331535339355,-6.807166576385498,-7.9887313842773438
48.92163,-0.0115122069,0,0,0,0,0,1,0.05321856,0.759518743,-0.7908691,319.211243,173.247208,358.97,0.133906186,1.46805322,-0.3574189,355.413452,187.829514,223.857361,0.149374247,1.016232,-0.32737267,25.1593437,184.977646,199.894623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1176310777664185,-0.011512206867337227,-2.4376974105834961,-0.011038696393370628,-2.9370133876800537,-0.42480731010437012,-3.3402860164642334,0.0024566911160945892,-3.2485039234161377,-4.15787935256958,-5.5948238372802734,-6.7973809242248535,-7.9716062545776367
48.93286,-0.0111176148,0,0,0,0,0,1,0.05325301,0.7595389,-0.790789,319.2093,173.253876,358.9603,0.133886874,1.46800566,-0.357442379,355.41748,187.831421,223.855469,0.14940536,1.01650083,-0.327140331,25.1977386,184.962158,199.884583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1047673225402832,-0.011117614805698395,-2.4359612464904785,-0.011196533218026161,-2.9385917186737061,-0.42188733816146851,-3.3446264266967773,0.003167059738188982,-3.2508714199066162,-4.1635618209838867,-5.6020054817199707,-6.8062195777893066,-7.9822602272033691
48.9438477,-0.0111176148,0,0,0,0,0,1,0.0532595068,0.75957,-0.790798068,319.208282,173.241348,358.978821,0.133906364,1.46798515,-0.3574462,355.4178,187.828873,223.852539,0.1494298,1.01653659,-0.327122331,25.1964722,184.962341,199.886429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1047673225402832,-0.011117614805698395,-2.4359612464904785,-0.011196533218026161,-2.9385917186737061,-0.42188733816146851,-3.3446264266967773,0.003167059738188982,-3.2508714199066162,-4.1635618209838867,-5.6020054817199707,-6.8062195777893066,-7.9822602272033691
48.954834,-0.0115122069,0,0,0,0,0,1,0.0532704741,0.7595724,-0.7908279,319.207581,173.240067,358.971924,0.133924782,1.46798527,-0.3574481,355.4179,187.82,223.86174,0.149347723,1.01615977,-0.3274827,25.1674519,184.943268,199.890717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1046884059906006,-0.011512206867337227,-2.4174942970275879,-0.011354370042681694,-2.9257280826568604,-0.42078247666358948,-3.3411540985107422,-0.00030580838210880756,-3.2547385692596436,-4.1686124801635742,-5.6128959655761719,-6.8156900405883789,-7.991572380065918
48.9665527,-0.0112754516,0,0,0,0,0,1,0.0532210022,0.7596377,-0.7908002,319.210266,173.241409,358.969055,0.133947015,1.46799934,-0.357451558,355.433319,187.814835,223.862518,0.149338245,1.01620793,-0.327437043,25.1734333,184.932678,199.886322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1159737110137939,-0.011275451630353928,-2.4268066883087158,-0.011117614805698395,-2.9299898147583008,-0.42433381080627441,-3.3399703502655029,-0.003304703626781702,-3.2537915706634521,-4.1656136512756348,-5.6105284690856934,-6.815453052520752,-7.995913028717041
48.97705,-0.0112754516,0,0,0,0,0,1,0.0532246977,0.759662032,-0.7908069,319.212372,173.244675,358.9693,0.133964062,1.46795392,-0.357470751,355.432739,187.8104,223.862061,0.149413764,1.0162344,-0.327328563,25.19148,184.9259,199.882645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1159737110137939,-0.011275451630353928,-2.4268066883087158,-0.011117614805698395,-2.9299898147583008,-0.42433381080627441,-3.3399703502655029,-0.003304703626781702,-3.2537915706634521,-4.1656136512756348,-5.6105284690856934,-6.815453052520752,-7.995913028717041
48.98828,-0.0114332885,0,0,0,0,0,1,0.0531791,0.7595414,-0.7908453,319.2154,173.2475,358.965,0.133969367,1.467969,-0.3574971,355.435547,187.805267,223.867661,0.149449408,1.01627922,-0.327317357,25.18561,184.9193,199.876526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1244180202484131,-0.01143328845500946,-2.4414854049682617,-0.011354370042681694,-2.93630313873291,-0.42243978381156921,-3.3382339477539063,-6.9053508923389018E-05,-3.2461364269256592,-4.15756368637085,-5.5969548225402832,-6.8012475967407227,-7.9803662300109863
48.99951,-0.0112754516,0,0,0,0,0,1,0.0531854779,0.7595327,-0.790850759,319.214264,173.2421,358.97168,0.133998573,1.46802449,-0.357468843,355.434967,187.801682,223.865067,0.149409711,1.01610494,-0.327486873,25.15847,184.89769,199.879562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1168419122695923,-0.011275451630353928,-2.4444053173065186,-0.011117614805698395,-2.9389073848724365,-0.42243978381156921,-3.3432848453521729,0.0013516733888536692,-3.2478725910186768,-4.156458854675293,-5.5956916809082031,-6.7939872741699219,-7.9712905883789063
49.010498,-0.0112754516,0,0,0,0,0,1,0.0531786233,0.75949347,-0.7908517,319.202545,173.249451,358.964935,0.133991,1.46797585,-0.357424974,355.423828,187.796555,223.865356,0.1493606,1.01610029,-0.3274095,25.1599483,184.89035,199.878632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1168419122695923,-0.011275451630353928,-2.4444053173065186,-0.011117614805698395,-2.9389073848724365,-0.42243978381156921,-3.3432848453521729,0.0013516733888536692,-3.2478725910186768,-4.156458854675293,-5.5956916809082031,-6.7939872741699219,-7.9712905883789063
49.0214844,-0.0111965332,0,0,0,0,0,1,0.0532149225,0.759467244,-0.7908393,319.210266,173.238312,358.97934,0.133966744,1.46795869,-0.357463837,355.43042,187.795227,223.859573,0.149361134,1.01599133,-0.327476144,25.1234665,184.880859,199.878891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.101294994354248,-0.011196533218026161,-2.4290163516998291,-0.01143328845500946,-2.9364609718322754,-0.42756944894790649,-3.3428902626037598,0.0027724104002118111,-3.2518184185028076,-4.1613516807556152,-5.6031103134155273,-6.8049569129943848,-7.981865406036377
49.03296,-0.0115122069,0,0,0,0,0,1,0.053202942,0.7594526,-0.790849566,319.2072,173.234467,358.982849,0.133932769,1.467975,-0.357452273,355.4311,187.779755,223.860489,0.149480462,1.016251,-0.327288866,25.14392,184.871277,199.872208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1068192720413208,-0.011512206867337227,-2.4156002998352051,-0.011196533218026161,-2.9215455055236816,-0.41928303241729736,-3.3373658657073975,0.0046667265705764294,-3.2503979206085205,-4.1651401519775391,-5.6084766387939453,-6.8106389045715332,-7.9893627166748047
49.0437,-0.0111965332,0,0,0,0,0,1,0.0532201678,0.7594516,-0.790850759,319.206665,173.245285,358.9685,0.133875132,1.4679209,-0.357508659,355.442352,187.777313,223.858383,0.14948988,1.01627254,-0.327272654,25.1455936,184.864349,199.876953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1145532131195068,-0.011196533218026161,-2.4289374351501465,-0.011038696393370628,-2.9317259788513184,-0.42023006081581116,-3.3376815319061279,0.00458779651671648,-3.24345326423645,-4.1582741737365723,-5.6001114845275879,-6.8061408996582031,-7.9878630638122559
49.0546875,-0.0111965332,0,0,0,0,0,1,0.05319853,0.759489655,-0.790840745,319.2072,173.261627,358.952179,0.133951068,1.46794152,-0.3575654,355.4481,187.777664,223.857071,0.149465442,1.01623344,-0.32724,25.124361,184.873062,199.877213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1145532131195068,-0.011196533218026161,-2.4289374351501465,-0.011038696393370628,-2.9317259788513184,-0.42023006081581116,-3.3376815319061279,0.00458779651671648,-3.24345326423645,-4.1582741737365723,-5.6001114845275879,-6.8061408996582031,-7.9878630638122559
49.065918,-0.0115122069,0,0,0,0,0,1,0.0531816632,0.75946,-0.7908045,319.20932,173.258453,358.956757,0.13394928,1.467922,-0.357585669,355.4528,187.783142,223.862442,0.149513483,1.01618826,-0.32731092,25.1319962,184.859268,199.872925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.122366189956665,-0.011512206867337227,-2.4424324035644531,-0.011354370042681694,-2.9348037242889404,-0.41936194896698,-3.3368134498596191,0.0049824458546936512,-3.2464520931243896,-4.1580371856689453,-5.5966391563415527,-6.8019580841064453,-7.9794979095458984
49.07715,-0.0112754516,0,0,0,0,0,1,0.05310346,0.759493,-0.79078424,319.2033,173.245026,358.962555,0.133976579,1.46788752,-0.3576343,355.449432,187.781158,223.862976,0.149499714,1.016207,-0.327321649,25.1204052,184.870132,199.873367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1139218807220459,-0.011275451630353928,-2.4433004856109619,-0.011117614805698395,-2.9411172866821289,-0.41936194896698,-3.3445475101470947,0.0079817799851298332,-3.2511870861053467,-4.1592998504638672,-5.5978226661682129,-6.7971439361572266,-7.976893424987793
