time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
0.454101563,-0.035411,0,0,0,0,0,1,0.04905559,1.56997335,1.00826991,4.304734,357.575,357.923859,-0.0210729241,1.20481229,-0.126687229,5.384366,176.2847,12.0949354,-0.0342781544,0.9215188,-0.11060828,349.909,170.203339,239.571335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6901044845581055,-0.0097760036587715149,-3.7276959419250488,-0.0097760036587715149,-3.3875579833984375,0.15558056533336639,-3.1609046459198,0.4895327091217041,-2.8955812454223633,-3.7684965133666992,-5.2393755912780762,-6.4533758163452148,-7.6332836151123047
0.46484375,-0.036282,0,0,0,0,0,1,0.04920222,1.56993556,1.008237,4.319336,357.578217,357.907166,-0.0210003853,1.20483077,-0.126742661,5.38685369,176.294678,12.0934305,-0.0341526866,0.921467245,-0.110620081,349.919037,170.21167,239.575134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6851325035095215,-0.0098549220710992813,-3.7254071235656738,-0.0099338404834270477,-3.3853483200073242,0.15723809599876404,-3.1583003997802734,0.48692801594734192,-2.9005532264709473,-3.7761516571044922,-5.2490038871765137,-6.4662394523620605,-7.6484355926513672
0.4765625,-0.037283,0,0,0,0,0,1,0.0492800623,1.56984806,1.00804722,4.3524,357.604523,357.89682,-0.020958364,1.20485067,-0.1267798,5.40058756,176.302612,12.0975294,-0.0341225863,0.921464443,-0.110651791,349.923065,170.2301,239.568512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.68631649017334,-0.0099338404834270477,-3.7157001495361328,-0.0097760036587715149,-3.3826651573181152,0.15826418995857239,-3.1577479839324951,0.48171865940093994,-2.9035520553588867,-3.7815182209014893,-5.2517662048339844,-6.4710536003112793,-7.6548280715942383
0.4873047,-0.038156,0,0,0,0,0,1,0.0494458824,1.56985688,1.00807846,4.38715553,357.614,357.8735,-0.0209208727,1.20481312,-0.126858234,5.415008,176.32016,12.0991163,-0.0339643955,0.921531737,-0.110728741,349.946869,170.238785,239.5673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6946816444396973,-0.0096970852464437485,-3.7230396270751953,-0.0098549220710992813,-3.3834543228149414,0.15605415403842926,-3.1541175842285156,0.4766671359539032,-2.8958969116210938,-3.777019739151001,-5.2452945709228516,-6.463477611541748,-7.6469364166259766
0.499023438,-0.039056,0,0,0,0,0,1,0.0495553166,1.56983948,1.00804484,4.423422,357.630829,357.847382,-0.0208679438,1.20477486,-0.126937628,5.421988,176.326721,12.1047668,-0.0339716673,0.921583056,-0.11077565,349.943359,170.25972,239.558548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6946816444396973,-0.0096970852464437485,-3.7230396270751953,-0.0098549220710992813,-3.3834543228149414,0.15605415403842926,-3.1541175842285156,0.4766671359539032,-2.8958969116210938,-3.777019739151001,-5.2452945709228516,-6.463477611541748,-7.6469364166259766
0.5097656,-0.03976,0,0,0,0,0,1,0.04964693,1.56981862,1.00800776,4.44365,357.64975,357.8494,-0.020833075,1.20475328,-0.12698561,5.4295435,176.335236,12.1091738,-0.0338721275,0.9215376,-0.110794723,349.941467,170.263412,239.562347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6928668022155762,-0.010012758895754814,-3.7261173725128174,-0.0098549220710992813,-3.3854272365570068,0.15510699152946472,-3.1583793163299561,0.47153669595718384,-2.9045779705047607,-3.7787559032440186,-5.2455315589904785,-6.46142578125,-7.6405439376831055
0.5205078,-0.040484,0,0,0,0,0,1,0.04976119,1.5697906,1.00795758,4.458678,357.6582,357.844269,-0.0207884312,1.20475149,-0.127053916,5.44359255,176.34581,12.1177855,-0.0339113474,0.9215027,-0.110792518,349.933563,170.2782,239.568161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6884469985961914,-0.0098549220710992813,-3.7270646095275879,-0.0098549220710992813,-3.3877947330474854,0.15502806007862091,-3.164376974105835,0.47122097015380859,-2.9064719676971436,-3.78214955329895,-5.2484512329101563,-6.4656872749328613,-7.6419644355773926
0.532226563,-0.041208,0,0,0,0,0,1,0.04980214,1.5698173,1.00783408,4.47495174,357.684143,357.842438,-0.0207942724,1.20473909,-0.127105534,5.44840336,176.363373,12.121418,-0.03392762,0.9214916,-0.110848665,349.9202,170.297424,239.571533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6884469985961914,-0.0098549220710992813,-3.7270646095275879,-0.0098549220710992813,-3.3877947330474854,0.15502806007862091,-3.164376974105835,0.47122097015380859,-2.9064719676971436,-3.78214955329895,-5.2484512329101563,-6.4656872749328613,-7.6419644355773926
0.54296875,-0.041758,0,0,0,0,0,1,0.049873665,1.56976509,1.00776315,4.47825766,357.6882,357.846252,-0.0208025575,1.20464087,-0.12714982,5.459312,176.386978,12.1222229,-0.0339778066,0.921469331,-0.110854924,349.909119,170.312439,239.579224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6837120056152344,-0.0098549220710992813,-3.7202775478363037,-0.0099338404834270477,-3.3860585689544678,0.15463341772556305,-3.1642191410064697,0.46411728858947754,-2.916494607925415,-3.7926456928253174,-5.2627358436584473,-6.4790244102478027,-7.6598000526428223
0.553710938,-0.042302,0,0,0,0,0,1,0.04996337,1.56976676,1.00771952,4.475403,357.703339,357.847351,-0.020804882,1.20461428,-0.12719667,5.466871,176.408829,12.1215858,-0.0339859724,0.9215103,-0.11084336,349.909241,170.335831,239.582535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6912884712219238,-0.0099338404834270477,-3.7217769622802734,-0.0097760036587715149,-3.3842434883117676,0.15558056533336639,-3.1604311466217041,0.46032866835594177,-2.9143638610839844,-3.7957234382629395,-5.2645506858825684,-6.4817867279052734,-7.6649293899536133
0.5654297,-0.042819,0,0,0,0,0,1,0.05005701,1.56977391,1.00767207,4.472072,357.718384,357.8466,-0.0207529068,1.20465028,-0.127266347,5.47441149,176.4274,12.1267824,-0.03392631,0.9216115,-0.110882878,349.921173,170.352844,239.578156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6982331275939941,-0.0098549220710992813,-3.7265908718109131,-0.0098549220710992813,-3.3832175731658936,0.15763275325298309,-3.1551434993743896,0.46001294255256653,-2.9116017818450928,-3.7935926914215088,-5.2596578598022461,-6.4817075729370117,-7.6662712097167969
0.5761719,-0.04322,0,0,0,0,0,1,0.0501360446,1.56977916,1.00763571,4.45218754,357.741058,357.849457,-0.0207743645,1.20464969,-0.127313972,5.476343,176.452911,12.1303282,-0.03393835,0.9216263,-0.110899925,349.921265,170.382751,239.5827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6982331275939941,-0.0098549220710992813,-3.7265908718109131,-0.0098549220710992813,-3.3832175731658936,0.15763275325298309,-3.1551434993743896,0.46001294255256653,-2.9116017818450928,-3.7935926914215088,-5.2596578598022461,-6.4817075729370117,-7.6662712097167969
0.5878906,-0.043547,0,0,0,0,0,1,0.0502262861,1.56975448,1.00760984,4.436497,357.75354,357.853455,-0.02078265,1.20469928,-0.127319276,5.490921,176.477463,12.1352453,-0.034059763,0.9215668,-0.110883653,349.9146,170.39856,239.58316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7010741233825684,-0.0099338404834270477,-3.7310104370117188,-0.0099338404834270477,-3.3875579833984375,0.15731702744960785,-3.1595630645751953,0.45496144890785217,-2.9134957790374756,-3.791698694229126,-5.2539758682250977,-6.4736580848693848,-7.6562485694885254
0.5996094,-0.043816,0,0,0,0,0,1,0.05032201,1.56981921,1.00755811,4.42382765,357.778046,357.8593,-0.0208229423,1.20466542,-0.127342224,5.49706364,176.498184,12.1403484,-0.03410387,0.9215783,-0.110881865,349.918152,170.4063,239.582336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.695155143737793,-0.0098549220710992813,-3.7261173725128174,-0.0099338404834270477,-3.3885049819946289,0.16007956862449646,-3.1609046459198,0.45369857549667358,-2.91633677482605,-3.7950921058654785,-5.2568168640136719,-6.4752364158630371,-7.65577507019043
0.609375,-0.043968,0,0,0,0,0,1,0.05040057,1.5698514,1.0075357,4.412243,357.8077,357.8743,-0.0208536386,1.204709,-0.127352,5.50863075,176.529953,12.1474,-0.03412676,0.921586156,-0.110892951,349.918,170.418488,239.578156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.695155143737793,-0.0098549220710992813,-3.7261173725128174,-0.0099338404834270477,-3.3885049819946289,0.16007956862449646,-3.1609046459198,0.45369857549667358,-2.91633677482605,-3.7950921058654785,-5.2568168640136719,-6.4752364158630371,-7.65577507019043
0.6220703,-0.044061,0,0,0,0,0,1,0.0504800826,1.56987739,1.007521,4.39650249,357.833038,357.871,-0.0208698511,1.20467985,-0.127389371,5.51577759,176.549728,12.1475544,-0.0340939164,0.921663463,-0.110928714,349.914185,170.425217,239.583344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6890783309936523,-0.010012758895754814,-3.7206721305847168,-0.0099338404834270477,-3.3813233375549316,0.16055315732955933,-3.1586949825286865,0.45030456781387329,-2.9232816696166992,-3.8040099143981934,-5.2705483436584473,-6.4855747222900391,-7.67147970199585
0.631835938,-0.044055,0,0,0,0,0,1,0.0505599529,1.56990707,1.007493,4.39005041,357.8523,357.8648,-0.0208829045,1.20470262,-0.127387941,5.51753759,176.569824,12.1519165,-0.0340713263,0.9216185,-0.110963523,349.919769,170.427673,239.577026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6916828155517578,-0.0099338404834270477,-3.7225661277770996,-0.0097760036587715149,-3.3844013214111328,0.15779060125350952,-3.1575112342834473,0.4443058967590332,-2.9232027530670166,-3.8057460784912109,-5.2713375091552734,-6.4897570610046387,-7.6740841865539551
0.6425781,-0.043965,0,0,0,0,0,1,0.0506513864,1.56990337,1.00746834,4.370581,357.8719,357.8784,-0.0208832622,1.20463848,-0.127471447,5.530696,176.589264,12.1595335,-0.03412634,0.921625733,-0.110920846,349.9298,170.4364,239.579514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6916828155517578,-0.0099338404834270477,-3.7225661277770996,-0.0097760036587715149,-3.3844013214111328,0.15779060125350952,-3.1575112342834473,0.4443058967590332,-2.9232027530670166,-3.8057460784912109,-5.2713375091552734,-6.4897570610046387,-7.6740841865539551
0.6542969,-0.043761,0,0,0,0,0,1,0.050731793,1.56988168,1.00744736,4.363389,357.904572,357.8741,-0.0208936334,1.20462453,-0.127517879,5.52798843,176.614838,12.1610575,-0.03412211,0.9216272,-0.110895634,349.930023,170.44873,239.583008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7035207748413086,-0.0098549220710992813,-3.7323520183563232,-0.0099338404834270477,-3.3850326538085938,0.15194979310035706,-3.1584582328796387,0.44146442413330078,-2.9228870868682861,-3.8020367622375488,-5.2681021690368652,-6.4868373870849609,-7.6687178611755371
0.6660156,-0.043441,0,0,0,0,0,1,0.0508233458,1.569877,1.00741494,4.36735773,357.932983,357.8925,-0.0209474564,1.20461035,-0.127517581,5.5351243,176.639984,12.169755,-0.03417808,0.9215994,-0.1108461,349.938049,170.462585,239.5874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.697838306427002,-0.0098549220710992813,-3.7303791046142578,-0.0097760036587715149,-3.3893730640411377,0.14863474667072296,-3.1673760414123535,0.44012263417243958,-2.9299108982086182,-3.8059039115905762,-5.2711796760559082,-6.4843120574951172,-7.6613783836364746
0.67578125,-0.043124,0,0,0,0,0,1,0.0509122163,1.56987166,1.00739837,4.366939,357.953674,357.896484,-0.02098614,1.20459,-0.1275112,5.53884,176.661758,12.1736183,-0.03417802,0.9216439,-0.110777795,349.923523,170.476791,239.593781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6901044845581055,-0.0098549220710992813,-3.7240655422210693,-0.0098549220710992813,-3.3897676467895508,0.14902938902378082,-3.1673760414123535,0.43538683652877808,-2.9299898147583008,-3.8119804859161377,-5.2775721549987793,-6.4923615455627441,-7.6728215217590332
0.6875,-0.042594,0,0,0,0,0,1,0.0509997755,1.5698756,1.00737524,4.37974644,357.981018,357.894,-0.0210590363,1.204512,-0.127516389,5.54531145,176.673721,12.1831675,-0.0342524648,0.921663165,-0.110758841,349.920563,170.490646,239.597565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6901044845581055,-0.0098549220710992813,-3.7240655422210693,-0.0098549220710992813,-3.3897676467895508,0.14902938902378082,-3.1673760414123535,0.43538683652877808,-2.9299898147583008,-3.8119804859161377,-5.2775721549987793,-6.4923615455627441,-7.6728215217590332
0.6982422,-0.041998,0,0,0,0,0,1,0.0510799438,1.56984782,1.00736737,4.37285376,358.002075,357.879883,-0.02115345,1.20443439,-0.127512515,5.54505873,176.688477,12.1788092,-0.0342887044,0.9216166,-0.110783756,349.925964,170.509109,239.595428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6909723281860352,-0.010012758895754814,-3.7186992168426514,-0.0097760036587715149,-3.3836121559143066,0.14397788047790527,-3.1650872230529785,0.43507111072540283,-2.9323573112487793,-3.8134801387786865,-5.2790718078613281,-6.4972543716430664,-7.6785035133361816
0.709960938,-0.041293,0,0,0,0,0,1,0.051159218,1.56983232,1.00735283,4.366614,358.020721,357.8549,-0.0212020278,1.20435524,-0.127549,5.55115843,176.69873,12.1836739,-0.0343667269,0.9216077,-0.11085403,349.937042,170.51976,239.587067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6968913078308105,-0.0098549220710992813,-3.7239077091217041,-0.0099338404834270477,-3.3838489055633545,0.14160999655723572,-3.1640613079071045,0.43372932076454163,-2.9309368133544922,-3.8120594024658203,-5.2760729789733887,-6.4976491928100586,-7.680081844329834
0.7207031,-0.040477,0,0,0,0,0,1,0.0511329323,1.56984127,1.0072118,4.359715,358.034943,357.8149,-0.0212009549,1.20438612,-0.127594054,5.554943,176.714569,12.1838083,-0.03436905,0.921601,-0.11086601,349.9305,170.527466,239.586319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6968913078308105,-0.0098549220710992813,-3.7239077091217041,-0.0099338404834270477,-3.3838489055633545,0.14160999655723572,-3.1640613079071045,0.43372932076454163,-2.9309368133544922,-3.8120594024658203,-5.2760729789733887,-6.4976491928100586,-7.680081844329834
0.7314453,-0.039546,0,0,0,0,0,1,0.0511371642,1.56968629,1.00713551,4.350146,358.05014,357.7902,-0.02050531,1.20391428,-0.127281964,5.539378,176.746262,12.2155752,-0.0342990756,0.921564043,-0.110739768,349.9153,170.534653,239.588715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7032051086425781,-0.0098549220710992813,-3.729511022567749,-0.0099338404834270477,-3.3874001502990723,0.13711099326610565,-3.1706905364990234,0.43593934178352356,-2.9305422306060791,-3.8093762397766113,-5.2736263275146484,-6.4929141998291016,-7.6740841865539551
0.743164063,-0.038395,0,0,0,0,0,1,0.0511896163,1.56966031,1.00711048,4.360564,358.0704,357.757141,-0.0204098225,1.20387936,-0.127203226,5.522333,176.76123,12.205101,-0.034347713,0.9215371,-0.110684812,349.91925,170.542862,239.58255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6983118057250977,-0.0097760036587715149,-3.7317996025085449,-0.0097760036587715149,-3.3910303115844727,0.13419058918952942,-3.1780300140380859,0.43593934178352356,-2.9324362277984619,-3.809849739074707,-5.2748103141784668,-6.4898362159729,-7.6702961921691895
0.75390625,-0.037328,0,0,0,0,0,1,0.0512746125,1.569698,1.00701308,4.362737,358.0828,357.7458,-0.0209571123,1.20426679,-0.127735913,5.53191137,176.762482,12.2059908,-0.0344231725,0.9215615,-0.110760272,349.931946,170.549286,239.573059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.694760799407959,-0.0097760036587715149,-3.7272224426269531,-0.0098549220710992813,-3.3895308971405029,0.12929694354534149,-3.1798450946807861,0.43609720468521118,-2.94174861907959,-3.8176627159118652,-5.2849116325378418,-6.501279354095459,-7.6845011711120605
0.765625,-0.035912,0,0,0,0,0,1,0.05133833,1.56966114,1.007039,4.36345339,358.104065,357.7355,-0.0210644,1.20435882,-0.12760365,5.535701,176.757736,12.1987734,-0.0344453454,0.9215611,-0.110750139,349.929871,170.560226,239.56926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.694760799407959,-0.0097760036587715149,-3.7272224426269531,-0.0098549220710992813,-3.3895308971405029,0.12929694354534149,-3.1798450946807861,0.43609720468521118,-2.94174861907959,-3.8176627159118652,-5.2849116325378418,-6.501279354095459,-7.6845011711120605
0.7763672,-0.034482,0,0,0,0,0,1,0.05142404,1.56969774,1.00703573,4.375465,358.1277,357.731659,-0.0212401152,1.2044946,-0.127722561,5.53551626,176.756027,12.1962767,-0.03437239,0.9216283,-0.110720277,349.920959,170.553757,239.587952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.69989013671875,-0.0099338404834270477,-3.7223293781280518,-0.0097760036587715149,-3.3839278221130371,0.1273236870765686,-3.1796872615814209,0.43870189785957336,-2.9336199760437012,-3.8174259662628174,-5.2849907875061035,-6.5026211738586426,-7.6822915077209473
0.7871094,-0.032924,0,0,0,0,0,1,0.0515324026,1.56968307,1.00705659,4.37461233,358.1544,357.714539,-0.0212652683,1.20452368,-0.1276756,5.54155064,176.75235,12.2008743,-0.03447157,0.9215307,-0.110624611,349.9183,170.555161,239.595551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7044677734375,-0.0098549220710992813,-3.7266697883605957,-0.0098549220710992813,-3.3850326538085938,0.12306147813796997,-3.1792137622833252,0.43917545676231384,-2.9294371604919434,-3.8120594024658203,-5.2767829895019531,-6.4956760406494141,-7.68087100982666
0.797851563,-0.031393,0,0,0,0,0,1,0.0515233427,1.56973529,1.00697339,4.375643,358.185333,357.7129,-0.0213241577,1.20450926,-0.127670467,5.55221748,176.755936,12.2087135,-0.0345703363,0.9215185,-0.110542774,349.897156,170.558517,239.593857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7044677734375,-0.0098549220710992813,-3.7266697883605957,-0.0098549220710992813,-3.3850326538085938,0.12306147813796997,-3.1792137622833252,0.43917545676231384,-2.9294371604919434,-3.8120594024658203,-5.2767829895019531,-6.4956760406494141,-7.68087100982666
0.8095703,-0.02941,0,0,0,0,0,1,0.0515430719,1.569721,1.00695431,4.36459,358.2053,357.709839,-0.0212785,1.20441854,-0.127575874,5.563298,176.75145,12.206212,-0.0346006751,0.921455562,-0.110506356,349.893555,170.558151,239.58783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7058091163635254,-0.0099338404834270477,-3.7329833507537842,-0.0098549220710992813,-3.386216402053833,0.12495579570531845,-3.1777143478393555,0.4416222870349884,-2.9310157299041748,-3.808823823928833,-5.2717323303222656,-6.4873108863830566,-7.66816520690918
0.8203125,-0.027451,0,0,0,0,0,1,0.0515834838,1.56970584,1.00695622,4.346276,358.225769,357.708282,-0.02126193,1.2044096,-0.127628684,5.57497168,176.750549,12.208787,-0.0345546,0.921518564,-0.110530317,349.890381,170.558075,239.588715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6980752944946289,-0.0098549220710992813,-3.7303001880645752,-0.0097760036587715149,-3.3896887302398682,0.12345612794160843,-3.1817390918731689,0.44399020075798035,-2.930778980255127,-3.8129274845123291,-5.2750468254089355,-6.4944925308227539,-7.67510986328125
0.83203125,-0.025154,0,0,0,0,0,1,0.0516177565,1.569752,1.006796,4.325542,358.247681,357.704773,-0.0211921334,1.20423317,-0.12767601,5.56429434,176.756439,12.2032795,-0.03453648,0.9215854,-0.110531092,349.903473,170.561508,239.582733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6980752944946289,-0.0098549220710992813,-3.7303001880645752,-0.0097760036587715149,-3.3896887302398682,0.12345612794160843,-3.1817390918731689,0.44399020075798035,-2.930778980255127,-3.8129274845123291,-5.2750468254089355,-6.4944925308227539,-7.67510986328125
0.842773438,-0.023112,0,0,0,0,0,1,0.0515929,1.56975889,1.00681818,4.305359,358.269379,357.703156,-0.0211871266,1.20419216,-0.127680242,5.57200336,176.760483,12.2066221,-0.0345678329,0.92159605,-0.110472322,349.904633,170.558884,239.582535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.691840648651123,-0.0097760036587715149,-3.7231974601745605,-0.0099338404834270477,-3.3828229904174805,0.11879926919937134,-3.1810288429260254,0.44477948546409607,-2.9333832263946533,-3.8160054683685303,-5.282386302947998,-6.5008845329284668,-7.6828441619873047
0.8535156,-0.020729,0,0,0,0,0,1,0.0516233,1.56979322,1.00679171,4.298974,358.277771,357.695374,-0.0211833119,1.2040714,-0.127689242,5.55900335,176.763611,12.202446,-0.0345311165,0.92158103,-0.110401809,349.9031,170.554855,239.589661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.6995744705200195,-0.0099338404834270477,-3.7224082946777344,-0.0097760036587715149,-3.3826651573181152,0.11595779657363892,-3.1813445091247559,0.44722631573677063,-2.9287269115448,-3.81174373626709,-5.2781248092651367,-6.4967808723449707,-7.6781091690063477
