time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
56.6740723,-0.0115911243,0,0,0,0,0,1,0.0529179126,0.75924325,-0.7914902,319.1701,173.267822,358.976837,0.141309142,1.512712,-0.321708918,354.510925,188.0927,223.589661,0.145473778,1.06456339,-0.303492069,23.7277317,183.111038,198.037964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.130731463432312,-0.011591124348342419,-2.4448790550231934,-0.011196533218026161,-2.9404070377349854,-0.82942140102386475,-3.5809078216552734,-0.023113196715712547,-3.3477041721343994,-4.2236971855163574,-5.6686124801635742,-6.8630409240722656,-8.0386075973510742
56.68506,-0.0111965332,0,0,0,0,0,1,0.05292417,0.7592505,-0.7914833,319.165619,173.274216,358.968933,0.14137584,1.51277137,-0.321638346,354.507751,188.078842,223.5902,0.145521522,1.064575,-0.3034693,23.71399,183.09285,198.033157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1147110462188721,-0.011196533218026161,-2.4245970249176025,-0.011196533218026161,-2.9309368133544922,-0.834235429763794,-3.5794873237609863,-0.023113196715712547,-3.3429691791534424,-4.2239341735839844,-5.67240047454834,-6.8624882698059082,-8.03695011138916
56.696167,-0.0111965332,0,0,0,0,0,1,0.05292912,0.759202242,-0.7915138,319.163116,173.270721,358.9762,0.141492784,1.51282763,-0.3214965,354.4981,188.066528,223.589691,0.1454953,1.064628,-0.303432,23.7144051,183.085159,198.0292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1147110462188721,-0.011196533218026161,-2.4245970249176025,-0.011196533218026161,-2.9309368133544922,-0.834235429763794,-3.5794873237609863,-0.023113196715712547,-3.3429691791534424,-4.2239341735839844,-5.67240047454834,-6.8624882698059082,-8.03695011138916
56.7071533,-0.0114332885,0,0,0,0,0,1,0.05286862,0.7591704,-0.7915834,319.165527,173.276031,358.968231,0.141533554,1.51285267,-0.321430445,354.4877,188.046844,223.596008,0.145504534,1.06454515,-0.303378224,23.7097187,183.077209,198.0289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1213401556015015,-0.01143328845500946,-2.4270434379577637,-0.01143328845500946,-2.9228870868682861,-0.83099979162216187,-3.5712008476257324,-0.019167281687259674,-3.3431270122528076,-4.2265381813049316,-5.6765041351318359,-6.8729844093322754,-8.0485515594482422
56.71826,-0.0111965332,0,0,0,0,0,1,0.0528682023,0.7591741,-0.791582465,319.1631,173.277908,358.97113,0.14160645,1.51286328,-0.321329355,354.4806,188.02301,223.59848,0.145545244,1.06455016,-0.3033228,23.7031631,183.063339,198.0289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1340460777282715,-0.011196533218026161,-2.4385654926300049,-0.011117614805698395,-2.93448805809021,-0.83478784561157227,-3.575620174407959,-0.022639686241745949,-3.3458890914916992,-4.2229080200195313,-5.6712164878845215,-6.8669075965881348,-8.04902458190918
56.7296143,-0.0111965332,0,0,0,0,0,1,0.05279155,0.7591803,-0.7916261,319.162,173.278412,358.968781,0.141669214,1.51286638,-0.321312666,354.475555,188.004944,223.6002,0.1455375,1.06456208,-0.303269863,23.69815,183.045563,198.030212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1340460777282715,-0.011196533218026161,-2.4385654926300049,-0.011117614805698395,-2.93448805809021,-0.83478784561157227,-3.575620174407959,-0.022639686241745949,-3.3458890914916992,-4.2229080200195313,-5.6712164878845215,-6.8669075965881348,-8.04902458190918
56.7407227,-0.0111965332,0,0,0,0,0,1,0.0527860671,0.7591908,-0.7916211,319.1642,173.284119,358.970734,0.141750157,1.512913,-0.321198821,354.47702,187.979477,223.597931,0.145569324,1.064569,-0.303200364,23.69715,183.021378,198.024063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1364924907684326,-0.011196533218026161,-2.4492194652557373,-0.011354370042681694,-2.941511869430542,-0.83912837505340576,-3.5781457424163818,-0.019088363274931908,-3.3435215950012207,-4.2205405235290527,-5.6695594787597656,-6.86375093460083,-8.0424747467041016
56.75171,-0.0114332885,0,0,0,0,0,1,0.0528199822,0.7591466,-0.7916645,319.165741,173.276276,358.9734,0.1417985,1.5129205,-0.321089029,354.47403,187.969925,223.588043,0.14561671,1.06462729,-0.3031385,23.7036552,183.004562,198.027969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1247336864471436,-0.01143328845500946,-2.4384865760803223,-0.011196533218026161,-2.9386706352233887,-0.8407856822013855,-3.5885629653930664,-0.020351056009531021,-3.35046648979187,-4.2239341735839844,-5.675872802734375,-6.86619758605957,-8.04271125793457
56.76294,-0.0112754516,0,0,0,0,0,1,0.0528718978,0.759173751,-0.791628,319.167358,173.284012,358.974762,0.141797721,1.51297927,-0.320997477,354.472046,187.951492,223.581375,0.145635188,1.06464481,-0.303084016,23.6990452,183.0005,198.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.115342378616333,-0.011275451630353928,-2.42451810836792,-0.011196533218026161,-2.9363820552825928,-0.84417915344238281,-3.5873003005981445,-0.01679973304271698,-3.3448631763458252,-4.2264595031738281,-5.6742944717407227,-6.8680915832519531,-8.0476837158203125
56.774292,-0.0112754516,0,0,0,0,0,1,0.0528614074,0.7591876,-0.791645646,319.165161,173.269272,358.987671,0.141846359,1.513017,-0.320899963,354.4575,187.928665,223.583771,0.145722628,1.06475949,-0.303019047,23.6981964,182.98053,198.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.115342378616333,-0.011275451630353928,-2.42451810836792,-0.011196533218026161,-2.9363820552825928,-0.84417915344238281,-3.5873003005981445,-0.01679973304271698,-3.3448631763458252,-4.2264595031738281,-5.6742944717407227,-6.8680915832519531,-8.0476837158203125
56.7851563,-0.0115911243,0,0,0,0,0,1,0.0528677851,0.759196043,-0.791670442,319.157471,173.264023,358.987152,0.141856551,1.51300585,-0.320810676,354.454956,187.919861,223.583328,0.145683289,1.0646987,-0.302881956,23.6933727,182.977219,198.036972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1247336864471436,-0.011591124348342419,-2.4276747703552246,-0.01143328845500946,-2.925175666809082,-0.84978234767913818,-3.5831964015960693,-0.017115404829382896,-3.3437583446502686,-4.22527551651001,-5.6769776344299316,-6.869354248046875,-8.0470523834228516
56.79602,-0.01135437,0,0,0,0,0,1,0.0528810769,0.75921905,-0.791668534,319.167633,173.275757,358.980042,0.141889334,1.51303959,-0.320734739,354.4487,187.90921,223.587845,0.145706058,1.06474555,-0.3028612,23.70074,182.95961,198.041458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1376762390136719,-0.011354370042681694,-2.4403805732727051,-0.011117614805698395,-2.9358296394348145,-0.853886067867279,-3.5887997150421143,-0.016326222568750381,-3.3469939231872559,-4.220698356628418,-5.6694016456604,-6.863987922668457,-8.0431852340698242
56.80725,-0.01135437,0,0,0,0,0,1,0.05293961,0.759129643,-0.7917191,319.16275,173.280716,358.9774,0.141962171,1.51306534,-0.320665836,354.4469,187.885452,223.586533,0.145730019,1.06477809,-0.302832723,23.69922,182.944214,198.040878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1376762390136719,-0.011354370042681694,-2.4403805732727051,-0.011117614805698395,-2.9358296394348145,-0.853886067867279,-3.5887997150421143,-0.016326222568750381,-3.3469939231872559,-4.220698356628418,-5.6694016456604,-6.863987922668457,-8.0431852340698242
56.8188477,-0.0114332885,0,0,0,0,0,1,0.052947,0.7591411,-0.791728854,319.162354,173.275528,358.987823,0.142026663,1.513114,-0.320577979,354.439148,187.866714,223.589249,0.145796,1.064794,-0.302733064,23.7002468,182.9234,198.040955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1344406604766846,-0.01143328845500946,-2.4474043846130371,-0.011512206867337227,-2.9442739486694336,-0.85941040515899658,-3.5948762893676758,-0.013485163450241089,-3.3458890914916992,-4.2212510108947754,-5.6707429885864258,-6.86256742477417,-8.0399494171142578
56.82959,-0.0111965332,0,0,0,0,0,1,0.05297728,0.7591258,-0.791746736,319.152344,173.277161,358.986145,0.14214313,1.51319706,-0.3204962,354.438232,187.8537,223.5928,0.145851314,1.06492662,-0.302681684,23.7041111,182.91745,198.044586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1218136548995972,-0.011196533218026161,-2.4382498264312744,-0.011196533218026161,-2.9415907859802246,-0.859331488609314,-3.5999271869659424,-0.012853817082941532,-3.3499140739440918,-4.225039005279541,-5.6750836372375488,-6.8651714324951172,-8.0424747467041016
56.8405762,-0.0111965332,0,0,0,0,0,1,0.05293955,0.7591642,-0.791715264,319.1574,173.2718,358.981964,0.142190218,1.513237,-0.320430636,354.440765,187.8462,223.5929,0.145894229,1.06500244,-0.302604318,23.68715,182.907883,198.045319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1218136548995972,-0.011196533218026161,-2.4382498264312744,-0.011196533218026161,-2.9415907859802246,-0.859331488609314,-3.5999271869659424,-0.012853817082941532,-3.3499140739440918,-4.225039005279541,-5.6750836372375488,-6.8651714324951172,-8.0424747467041016
56.8515625,-0.0112754516,0,0,0,0,0,1,0.05294116,0.7591808,-0.791716933,319.16153,173.279526,358.988525,0.142208755,1.51325631,-0.320296526,354.437347,187.8335,223.599731,0.145974159,1.06497645,-0.3025782,23.67526,182.879333,198.050629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1203142404556274,-0.011275451630353928,-2.4244391918182373,-0.011354370042681694,-2.9295952320098877,-0.862567126750946,-3.5937714576721191,-0.01569487527012825,-3.3475463390350342,-4.2273273468017578,-5.6783981323242188,-6.8748784065246582,-8.05447006225586
56.86316,-0.0115122069,0,0,0,0,0,1,0.0529619,0.759193659,-0.791729569,319.155457,173.284515,358.9839,0.142239273,1.5132699,-0.3202337,354.443665,187.825745,223.596313,0.146045685,1.06506324,-0.302520871,23.6717911,182.879135,198.051849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1363346576690674,-0.011512206867337227,-2.4298844337463379,-0.011117614805698395,-2.930778980255127,-0.86098873615264893,-3.5868268013000488,-0.014432183466851711,-3.3434426784515381,-4.2259068489074707,-5.6796607971191406,-6.8710117340087891,-8.0471305847167969
56.87378,-0.0112754516,0,0,0,0,0,1,0.05295761,0.759202242,-0.791735768,319.163422,173.275558,358.990448,0.142270684,1.51328278,-0.320070267,354.444916,187.816345,223.610764,0.145971239,1.06506181,-0.302386642,23.66341,182.875824,198.057419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1366503238677979,-0.011275451630353928,-2.4472465515136719,-0.011275451630353928,-2.93961763381958,-0.86335629224777222,-3.5974016189575195,-0.014747856184840202,-3.345731258392334,-4.2184886932373047,-5.6676654815673828,-6.8595685958862305,-8.0381345748901367
56.8847656,-0.0112754516,0,0,0,0,0,1,0.05300416,0.7592441,-0.7917968,319.161621,173.2825,358.9905,0.142331779,1.513382,-0.319976449,354.449615,187.808472,223.612671,0.146026671,1.06520414,-0.302406549,23.6588326,182.873611,198.062134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1366503238677979,-0.011275451630353928,-2.4472465515136719,-0.011275451630353928,-2.93961763381958,-0.86335629224777222,-3.5974016189575195,-0.014747856184840202,-3.345731258392334,-4.2184886932373047,-5.6676654815673828,-6.8595685958862305,-8.0381345748901367
56.895874,-0.0114332885,0,0,0,0,0,1,0.0529882461,0.7592598,-0.7918104,319.170624,173.2744,358.998718,0.1423698,1.51340556,-0.31991446,354.44812,187.805984,223.60965,0.14604938,1.06524777,-0.302365661,23.6531773,182.864075,198.06842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1313627958297729,-0.01143328845500946,-2.4503242969512939,-0.01143328845500946,-2.944195032119751,-0.86596059799194336,-3.6019001007080078,-0.013800837099552155,-3.3505454063415527,-4.220698356628418,-5.6713743209838867,-6.8635144233703613,-8.0419225692749023
56.9072266,-0.0112754516,0,0,0,0,0,1,0.0531009,0.759354234,-0.791347146,319.1589,173.268845,358.9976,0.142413616,1.51347947,-0.319903255,354.4506,187.7963,223.606735,0.146015167,1.06529713,-0.302347183,23.6522331,182.853287,198.069473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1160526275634766,-0.011275451630353928,-2.4301211833953857,-0.011117614805698395,-2.939223051071167,-0.8670654296875,-3.6048200130462646,-0.016010548919439316,-3.3492825031280518,-4.2266173362731934,-5.6763463020324707,-6.8665132522583008,-8.0468940734863281
56.9178467,-0.0112754516,0,0,0,0,0,1,0.05307497,0.759374142,-0.791346669,319.152679,173.262878,358.996674,0.1424855,1.51352262,-0.319828868,354.435822,187.779526,223.599823,0.146036386,1.06533122,-0.302323222,23.6367416,182.841125,198.061966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1160526275634766,-0.011275451630353928,-2.4301211833953857,-0.011117614805698395,-2.939223051071167,-0.8670654296875,-3.6048200130462646,-0.016010548919439316,-3.3492825031280518,-4.2266173362731934,-5.6763463020324707,-6.8665132522583008,-8.0468940734863281
56.9292,-0.0112754516,0,0,0,0,0,1,0.0529704243,0.759322643,-0.7914721,319.154572,173.269119,358.9977,0.142508924,1.513614,-0.319796562,354.4317,187.775269,223.603271,0.146097183,1.065486,-0.302350283,23.6250153,182.833649,198.0667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.125049352645874,-0.011275451630353928,-2.42783260345459,-0.011354370042681694,-2.9282534122467041,-0.87085354328155518,-3.5949552059173584,-0.01679973304271698,-3.3518869876861572,-4.2280378341674805,-5.6817126274108887,-6.87495756149292,-8.05817985534668
56.94055,-0.0112754516,0,0,0,0,0,1,0.0529751927,0.759313,-0.7914659,319.156281,173.275955,358.988983,0.142492056,1.51360321,-0.319713,354.429932,187.766144,223.593826,0.146108747,1.06551552,-0.302339435,23.6256256,182.8337,198.063965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1349930763244629,-0.011275451630353928,-2.4357244968414307,-0.011117614805698395,-2.9339356422424316,-0.87440484762191772,-3.6027681827545166,-0.017194323241710663,-3.35196590423584,-4.2270116806030273,-5.6792664527893066,-6.87282657623291,-8.0495777130126953
56.9515381,-0.0111965332,0,0,0,0,0,1,0.053015843,0.759261966,-0.7914926,319.155945,173.273315,358.985016,0.142552018,1.5135963,-0.319612026,354.427643,187.762573,223.598541,0.146067083,1.065505,-0.302253,23.6213856,182.840012,198.072083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1429637670516968,-0.011196533218026161,-2.4528496265411377,-0.011196533218026161,-2.9428534507751465,-0.87748265266418457,-3.610344409942627,-0.021219156682491302,-3.3578846454620361,-4.2290639877319336,-5.678555965423584,-6.8708539009094238,-8.0502872467041016
56.9625244,-0.0111965332,0,0,0,0,0,1,0.0530096442,0.759241,-0.791469455,319.161682,173.277145,358.980774,0.142567873,1.51362216,-0.319488764,354.430817,187.767426,223.600784,0.1460616,1.06552291,-0.302216053,23.6084366,182.836014,198.072876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1429637670516968,-0.011196533218026161,-2.4528496265411377,-0.011196533218026161,-2.9428534507751465,-0.87748265266418457,-3.610344409942627,-0.021219156682491302,-3.3578846454620361,-4.2290639877319336,-5.678555965423584,-6.8708539009094238,-8.0502872467041016
56.973877,-0.0115122069,0,0,0,0,0,1,0.0530063063,0.7592174,-0.7914809,319.15387,173.264511,358.9947,0.142612875,1.51359653,-0.3194313,354.4249,187.767853,223.604034,0.146028817,1.06546116,-0.302122951,23.61762,182.835526,198.077133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1318362951278687,-0.011512206867337227,-2.4528496265411377,-0.011196533218026161,-2.9470360279083252,-0.88253343105316162,-3.6142902374267578,-0.022245094180107117,-3.3575689792633057,-4.2308788299560547,-5.6815547943115234,-6.8732213973999023,-8.04870891571045
56.9851074,-0.0111965332,0,0,0,0,0,1,0.05301054,0.759167433,-0.791410565,319.156616,173.272171,358.984863,0.142639041,1.51363277,-0.31934917,354.426758,187.768921,223.6053,0.145996332,1.0653733,-0.302061677,23.6154327,182.840256,198.086945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1150267124176025,-0.011196533218026161,-2.4256229400634766,-0.011117614805698395,-2.9366188049316406,-0.88482207059860229,-3.6114492416381836,-0.027295865118503571,-3.3579635620117188,-4.2356929779052734,-5.6863689422607422,-6.881981372833252,-8.0565223693847656
56.9957275,-0.0111965332,0,0,0,0,0,1,0.0530125052,0.7591286,-0.791426063,319.159027,173.271011,358.993225,0.142656684,1.51365244,-0.319290042,354.419525,187.763214,223.60141,0.145993054,1.06535935,-0.3020475,23.6186314,182.841553,198.094131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1150267124176025,-0.011196533218026161,-2.4256229400634766,-0.011117614805698395,-2.9366188049316406,-0.88482207059860229,-3.6114492416381836,-0.027295865118503571,-3.3579635620117188,-4.2356929779052734,-5.6863689422607422,-6.881981372833252,-8.0565223693847656
57.00757,-0.0115122069,0,0,0,0,0,1,0.05288841,0.759058952,-0.7915412,319.1445,173.271225,358.995667,0.1427123,1.51364613,-0.319208145,354.415436,187.769989,223.597168,0.146152139,1.065372,-0.301983,23.6211853,182.850784,198.104568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1278115510940552,-0.011512206867337227,-2.4271223545074463,-0.01143328845500946,-2.92541241645813,-0.88695287704467773,-3.6033205986022949,-0.027059109881520271,-3.3575689792633057,-4.23766565322876,-5.68810510635376,-6.8841910362243652,-8.060546875
57.01819,-0.0112754516,0,0,0,0,0,1,0.05288823,0.7590655,-0.7915274,319.149536,173.268936,358.989258,0.1427275,1.51365161,-0.3191496,354.406952,187.774277,223.597031,0.146201432,1.06541109,-0.3019302,23.622366,182.836182,198.092667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1341249942779541,-0.011275451630353928,-2.43690824508667,-0.011117614805698395,-2.9333832263946533,-0.89405548572540283,-3.6090817451477051,-0.029900169000029564,-3.3582792282104492,-4.2308788299560547,-5.6788716316223145,-6.872037410736084,-8.051234245300293
57.0291748,-0.0112754516,0,0,0,0,0,1,0.0528366119,0.7589922,-0.7915107,319.145966,173.278015,358.982147,0.1427331,1.51367533,-0.319078565,354.409668,187.772232,223.5956,0.146102309,1.06544042,-0.301918864,23.6220436,182.835861,198.092926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1341249942779541,-0.011275451630353928,-2.43690824508667,-0.011117614805698395,-2.9333832263946533,-0.89405548572540283,-3.6090817451477051,-0.029900169000029564,-3.3582792282104492,-4.2308788299560547,-5.6788716316223145,-6.872037410736084,-8.051234245300293
57.0402832,-0.0112754516,0,0,0,0,0,1,0.052820757,0.7589891,-0.79151237,319.139465,173.269547,358.987122,0.142745852,1.51372385,-0.319038033,354.415161,187.784866,223.584076,0.146123588,1.06549037,-0.301891327,23.6194,182.837784,198.091492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1381498575210571,-0.011275451630353928,-2.4509556293487549,-0.01143328845500946,-2.9459311962127686,-0.89673870801925659,-3.6211562156677246,-0.031005024909973145,-3.3671181201934814,-4.2342724800109863,-5.6869215965271,-6.8789825439453125,-8.0541543960571289
57.05127,-0.0114332885,0,0,0,0,0,1,0.05286552,0.759042,-0.791479,319.148682,173.270386,358.997437,0.142781317,1.51372981,-0.319005966,354.406952,187.782318,223.59639,0.146041453,1.0653882,-0.301810622,23.6035862,182.841888,198.077332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1351509094238281,-0.01143328845500946,-2.44598388671875,-0.011038696393370628,-2.9421432018280029,-0.89997440576553345,-3.6209194660186768,-0.030294761061668396,-3.3685386180877686,-4.2406649589538574,-5.6945767402648926,-6.88490104675293,-8.0599155426025391
57.0623779,-0.0111965332,0,0,0,0,0,1,0.05292256,0.7591585,-0.7914287,319.15448,173.264648,358.985748,0.142786622,1.51380038,-0.318953156,354.406982,187.797043,223.594849,0.14604795,1.0654614,-0.301814079,23.5969563,182.8427,198.07962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1258385181427002,-0.011196533218026161,-2.4294109344482422,-0.011117614805698395,-2.9366977214813232,-0.90257871150970459,-3.6244707107543945,-0.030452597886323929,-3.3652241230010986,-4.2442951202392578,-5.6957602500915527,-6.8845853805541992,-8.0646505355834961
57.07361,-0.0111965332,0,0,0,0,0,1,0.0529328734,0.7591517,-0.7914063,319.155975,173.278229,358.981781,0.142779827,1.51384187,-0.318926454,354.403748,187.80304,223.591843,0.146056056,1.06548333,-0.301814675,23.594656,182.851746,198.080933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1258385181427002,-0.011196533218026161,-2.4294109344482422,-0.011117614805698395,-2.9366977214813232,-0.90257871150970459,-3.6244707107543945,-0.030452597886323929,-3.3652241230010986,-4.2442951202392578,-5.6957602500915527,-6.8845853805541992,-8.0646505355834961
57.08618,-0.01135437,0,0,0,0,0,1,0.0529412776,0.7591593,-0.7914418,319.14325,173.272034,358.985,0.142764509,1.51391673,-0.3188057,354.396851,187.812759,223.599243,0.146202981,1.06564617,-0.301885843,23.5935383,182.858261,198.085617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1303368806838989,-0.011354370042681694,-2.4298844337463379,-0.01143328845500946,-2.926832914352417,-0.90344679355621338,-3.6151583194732666,-0.029347741976380348,-3.3646717071533203,-4.24224328994751,-5.6939454078674316,-6.8845853805541992,-8.0625200271606445
57.0957031,-0.0111965332,0,0,0,0,0,1,0.0529451519,0.7591677,-0.7914251,319.15213,173.278885,358.990723,0.142748356,1.513945,-0.3187734,354.396667,187.823029,223.594986,0.146218657,1.06567621,-0.301900268,23.5990868,182.865646,198.09166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1357822418212891,-0.011196533218026161,-2.4393546581268311,-0.011196533218026161,-2.9354350566864014,-0.902499794960022,-3.6185517311096191,-0.03021584264934063,-3.3604891300201416,-4.23435115814209,-5.6795821189880371,-6.8732213973999023,-8.05305004119873
57.1069336,-0.0111965332,0,0,0,0,0,1,0.0529629141,0.759193063,-0.791476369,319.141235,173.269012,358.9894,0.142733574,1.51399946,-0.318725348,354.399719,187.826019,223.590088,0.1461978,1.06563687,-0.301902652,23.587986,182.868942,198.093246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1357822418212891,-0.011196533218026161,-2.4393546581268311,-0.011196533218026161,-2.9354350566864014,-0.902499794960022,-3.6185517311096191,-0.03021584264934063,-3.3604891300201416,-4.23435115814209,-5.6795821189880371,-6.8732213973999023,-8.05305004119873
57.11792,-0.0112754516,0,0,0,0,0,1,0.0529752523,0.759203553,-0.791463,319.149872,173.278915,358.985046,0.142730951,1.51403737,-0.318690181,354.392761,187.827682,223.589783,0.146205187,1.06564879,-0.301921368,23.58995,182.866226,198.086761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1364924907684326,-0.011275451630353928,-2.448667049407959,-0.011354370042681694,-2.9380393028259277,-0.90968132019042969,-3.6236815452575684,-0.033214736729860306,-3.3679862022399902,-4.2373499870300293,-5.690314769744873,-6.8793768882751465,-8.0569171905517578
57.12903,-0.0112754516,0,0,0,0,0,1,0.05300279,0.7591853,-0.791470647,319.144775,173.268539,358.9983,0.142737508,1.51406991,-0.318663716,354.391357,187.837021,223.5873,0.146217048,1.06580186,-0.301955581,23.5833244,182.870453,198.083435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.128048300743103,-0.011275451630353928,-2.4440107345581055,-0.011196533218026161,-2.9389073848724365,-0.9044727087020874,-3.6236815452575684,-0.032346636056900024,-3.3709850311279297,-4.2456364631652832,-5.69962739944458,-6.8872685432434082,-8.06717586517334
57.1401367,-0.0112754516,0,0,0,0,0,1,0.05304958,0.75932,-0.7914444,319.14447,173.26149,358.9999,0.142749667,1.51409686,-0.318673253,354.383881,187.832657,223.58754,0.146247208,1.06580627,-0.302014947,23.5900745,182.878784,198.089447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.128048300743103,-0.011275451630353928,-2.4440107345581055,-0.011196533218026161,-2.9389073848724365,-0.9044727087020874,-3.6236815452575684,-0.032346636056900024,-3.3709850311279297,-4.2456364631652832,-5.69962739944458,-6.8872685432434082,-8.06717586517334
