time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
171.729889,-0.0575215742,0,0,0,0,0,1,0.250647664,1.75223017,0.8091407,18.7968941,357.233551,359.607666,0.129637241,1.47535586,-0.3528613,354.942352,186.728882,224.003754,0.133173525,0.9715395,-0.3154683,51.6031456,186.367188,207.354248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0973490476608276,-0.057521574199199677,-2.4537966251373291,-0.66913837194442749,-3.3130590915679932,-0.44193258881568909,-3.4809973239898682,0.21075253188610077,-3.1766092777252197,-4.0451841354370117,-5.5088815689086914,-6.7177524566650391,-7.9030261039733887
171.7413,-0.06462422,0,0,0,0,0,1,0.250627875,1.75217438,0.8092576,18.8115387,357.239319,359.601746,0.129645944,1.4753778,-0.352810979,354.940735,186.736374,223.991608,0.133165956,0.9716034,-0.315490842,51.6027641,186.372375,207.357361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0991641283035278,-0.064624220132827759,-2.4656343460083008,-0.67600423097610474,-3.3263962268829346,-0.438696950674057,-3.4888100624084473,0.20791105926036835,-3.182133674621582,-4.0461311340332031,-5.5084080696105957,-6.7147531509399414,-7.8948187828063965
171.752289,-0.06225667,0,0,0,0,0,1,0.250629365,1.752125,0.8094131,18.8213425,357.251343,359.600769,0.129633486,1.47538757,-0.352751255,354.9332,186.739685,223.992218,0.13310349,0.9716016,-0.315427661,51.61289,186.373886,207.364426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0833015441894531,-0.062256671488285065,-2.4593210220336914,-0.67742478847503662,-3.3307368755340576,-0.4334094226360321,-3.488652229309082,0.20775319635868073,-3.1852114200592041,-4.0516552925109863,-5.51614236831665,-6.7198042869567871,-7.90184211730957
171.763947,-0.06225667,0,0,0,0,0,1,0.25061214,1.75207794,0.809502363,18.8396626,357.25882,359.594971,0.129583538,1.475384,-0.3526461,354.924225,186.746933,223.99469,0.133100212,0.9714583,-0.315351844,51.6278877,186.375977,207.365479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0833015441894531,-0.062256671488285065,-2.4593210220336914,-0.67742478847503662,-3.3307368755340576,-0.4334094226360321,-3.488652229309082,0.20775319635868073,-3.1852114200592041,-4.0516552925109863,-5.51614236831665,-6.7198042869567871,-7.90184211730957
171.774384,-0.0554696955,0,0,0,0,0,1,0.250631571,1.75209248,0.809597731,18.84082,357.2708,359.594574,0.12956655,1.4753716,-0.352573037,354.919556,186.75058,223.997635,0.133040667,0.971455932,-0.315292358,51.6227455,186.3905,207.385315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0843275785446167,-0.05546969547867775,-2.4354877471923828,-0.67742478847503662,-3.3187413215637207,-0.42520192265510559,-3.4826545715332031,0.20854249596595764,-3.1860005855560303,-4.057100772857666,-5.5221400260925293,-6.7279329299926758,-7.9096550941467285
171.785675,-0.048288133,0,0,0,0,0,1,0.2506498,1.75207853,0.8097148,18.846323,357.28183,359.589783,0.129593134,1.47541738,-0.352424026,354.903442,186.7554,224.000885,0.133044243,0.9713659,-0.315194964,51.62506,186.396164,207.383118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0904831886291504,-0.04828813299536705,-2.4386444091796875,-0.677345871925354,-3.3157422542572021,-0.41841495037078857,-3.4697909355163574,0.20751640200614929,-3.1723477840423584,-4.0481829643249512,-5.5124330520629883,-6.7220926284790039,-7.9053149223327637
171.7977,-0.0413433239,0,0,0,0,0,1,0.2506978,1.75203061,0.8098228,18.8446178,357.2963,359.595123,0.129593849,1.47541845,-0.352336168,354.900452,186.757828,224.0062,0.132951319,0.971328259,-0.3151344,51.6197739,186.39679,207.390671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0998743772506714,-0.0413433238863945,-2.4515869617462158,-0.67758262157440186,-3.31992506980896,-0.416520893573761,-3.4686071872711182,0.20846356451511383,-3.1725845336914063,-4.0421853065490723,-5.5035152435302734,-6.709071159362793,-7.8936347961425781
171.807892,-0.0413433239,0,0,0,0,0,1,0.250721931,1.75205886,0.809945345,18.8618431,357.3003,359.6069,0.129567444,1.475426,-0.352197528,354.895752,186.765366,224.011414,0.132957518,0.9712839,-0.31508255,51.61669,186.403091,207.395584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0998743772506714,-0.0413433238863945,-2.4515869617462158,-0.67758262157440186,-3.31992506980896,-0.416520893573761,-3.4686071872711182,0.20846356451511383,-3.1725845336914063,-4.0421853065490723,-5.5035152435302734,-6.709071159362793,-7.8936347961425781
171.819733,-0.03439851,0,0,0,0,0,1,0.250758,1.752027,0.8101064,18.8580151,357.307556,359.6084,0.129583955,1.47541475,-0.352138042,354.892242,186.770264,224.020248,0.132895231,0.971258044,-0.314983726,51.6128426,186.419418,207.40831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0953761339187622,-0.034398511052131653,-2.4472465515136719,-0.67742478847503662,-3.3267908096313477,-0.41186472773551941,-3.4729475975036621,0.20901606976985931,-3.1764514446258545,-4.04423713684082,-5.5061197280883789,-6.7089133262634277,-7.8903203010559082
171.8309,-0.0273747835,0,0,0,0,0,1,0.2507981,1.7519877,0.810212731,18.84994,357.309662,359.6063,0.129565239,1.47541118,-0.3520093,354.88974,186.778137,224.02951,0.132830143,0.9712422,-0.3148514,51.61089,186.429031,207.410339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0804605484008789,-0.027374783530831337,-2.4267277717590332,-0.67742478847503662,-3.3211088180541992,-0.40902367234230042,-3.4724740982055664,0.20751640200614929,-3.1777143478393555,-4.0495247840881348,-5.5143270492553711,-6.7186203002929688,-7.9007372856140137
171.841766,-0.0273747835,0,0,0,0,0,1,0.250851929,1.75201428,0.810322642,18.8369617,357.3147,359.6161,0.129598141,1.47545576,-0.351809144,354.881348,186.792938,224.030579,0.132955849,0.9713652,-0.3147837,51.60121,186.431488,207.410034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0804605484008789,-0.027374783530831337,-2.4267277717590332,-0.67742478847503662,-3.3211088180541992,-0.40902367234230042,-3.4724740982055664,0.20751640200614929,-3.1777143478393555,-4.0495247840881348,-5.5143270492553711,-6.7186203002929688,-7.9007372856140137
171.852264,-0.0205088928,0,0,0,0,0,1,0.2507996,1.75208545,0.810436249,18.8287411,357.3245,359.606079,0.12957561,1.47543359,-0.351660252,354.8854,186.798309,224.032547,0.132902086,0.971369743,-0.314652324,51.587822,186.42775,207.408783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0881944894790649,-0.020508892834186554,-2.4197039604187012,-0.67742478847503662,-3.307929515838623,-0.40831339359283447,-3.4653713703155518,0.20720069110393524,-3.1763725280761719,-4.0513396263122559,-5.5180363655090332,-6.7224874496459961,-7.9082345962524414
171.864716,-0.0130905723,0,0,0,0,0,1,0.250822246,1.75208628,0.810560942,18.8076954,357.311127,359.599365,0.129491031,1.47537637,-0.351546884,354.886841,186.812622,224.0399,0.132919908,0.971377969,-0.314515948,51.56934,186.433929,207.413559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0959285497665405,-0.013090572319924831,-2.424912691116333,-0.677345871925354,-3.3109283447265625,-0.41233822703361511,-3.4627671241760254,0.21059466898441315,-3.1709272861480713,-4.0444736480712891,-5.5080924034118652,-6.7190151214599609,-7.9056305885314941
