time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
0.110839844,-0.0111176148,0,0,0,0,0,1,0.255538464,1.77409148,0.7889414,4.97634,357.459442,358.3186,0.131221,1.4716599,-0.358348727,354.77597,186.630661,224.006439,0.154179215,1.03816485,-0.372744679,20.9135132,180.8788,199.272476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0773037672042847,-0.011117614805698395,-2.42783260345459,-0.011117614805698395,-2.9381182193756104,-0.19057781994342804,-3.2107021808624268,0.18557390570640564,-3.0973753929138184,-4.0066719055175781,-5.4562435150146484,-6.6726899147033691,-7.8509402275085449
0.121948242,-0.0111176148,0,0,0,0,0,1,0.255528331,1.77408528,0.788907051,4.969845,357.480774,358.3297,0.131265521,1.47164226,-0.358305931,354.774841,186.639755,224.0059,0.154151142,1.03824449,-0.372728348,20.9142838,180.886,199.2688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0773037672042847,-0.011117614805698395,-2.42783260345459,-0.011117614805698395,-2.9381182193756104,-0.19057781994342804,-3.2107021808624268,0.18557390570640564,-3.0973753929138184,-4.0066719055175781,-5.4562435150146484,-6.6726899147033691,-7.8509402275085449
0.133056641,-0.0054354975,0,0,0,0,0,1,0.2555617,1.77404881,0.78888464,4.97216368,357.489716,358.328644,0.131225586,1.47161293,-0.358311772,354.781,186.648071,224.0104,0.154119313,1.03824687,-0.372704148,20.9158077,180.894592,199.2714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0725686550140381,-0.0054354975000023842,-2.4051830768585205,-0.011275451630353928,-2.9264383316040039,-0.18694758415222168,-3.20959734916687,0.18517926335334778,-3.1027419567108154,-4.0146427154541016,-5.4694228172302246,-6.6806607246398926,-7.8590688705444336
0.144287109,0.008613219,0,0,0,0,0,1,0.2555977,1.77403224,0.7889093,4.97690964,357.4863,358.332764,0.131212473,1.47164178,-0.3583256,354.7763,186.651962,224.007767,0.154127538,1.03820133,-0.372766256,20.916069,180.897812,199.275528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0796713829040527,0.0086132185533642769,-2.403841495513916,-0.011038696393370628,-2.9210720062255859,-0.18213355541229248,-3.1969702243804932,0.18612642586231232,-3.0962705612182617,-4.0136170387268066,-5.4648451805114746,-6.6821599006652832,-7.8670392036437988
0.155761719,0.008613219,0,0,0,0,0,1,0.255612433,1.77403164,0.7889329,4.97867441,357.498932,358.331421,0.1312241,1.47165751,-0.358335257,354.7771,186.658463,224.011017,0.154013157,1.03810525,-0.372683644,20.91927,180.899323,199.27655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0796713829040527,0.0086132185533642769,-2.403841495513916,-0.011038696393370628,-2.9210720062255859,-0.18213355541229248,-3.1969702243804932,0.18612642586231232,-3.0962705612182617,-4.0136170387268066,-5.4648451805114746,-6.6821599006652832,-7.8670392036437988
0.166748047,0.022662729,0,0,0,0,0,1,0.2555849,1.77403283,0.7889528,4.974245,357.5024,358.331238,0.131200969,1.47168219,-0.3583833,354.7786,186.663345,224.006882,0.15395993,1.0381186,-0.37270987,20.9125938,180.901672,199.272446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0864583253860474,0.022662729024887085,-2.4056565761566162,-0.011275451630353928,-2.9244654178619385,-0.182685986161232,-3.1956286430358887,0.18154849112033844,-3.0904304981231689,-4.0033574104309082,-5.4515080451965332,-6.6704802513122559,-7.8552017211914063
0.177734375,0.03671224,0,0,0,0,0,1,0.255584061,1.77404475,0.788903236,4.97632551,357.508942,358.339478,0.131177425,1.47171021,-0.358352184,354.775177,186.665909,224.00679,0.154095411,1.03828442,-0.372705579,20.9206333,180.907776,199.2715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0842486619949341,0.036712240427732468,-2.4061300754547119,-0.011117614805698395,-2.9280166625976563,-0.1803184449672699,-3.1998114585876465,0.18557390570640564,-3.0899569988250732,-4.0019369125366211,-5.4479570388793945,-6.6627459526062012,-7.84320592880249
0.188964844,0.05044603,0,0,0,0,0,1,0.2555583,1.77405763,0.7888882,4.981696,357.504761,358.3425,0.13119,1.47165072,-0.358347416,354.775879,186.670731,224.0054,0.154097259,1.03829694,-0.372678518,20.9205971,180.913574,199.2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0690963268280029,0.050446029752492905,-2.386479377746582,-0.011117614805698395,-2.9224135875701904,-0.18071302771568298,-3.201153039932251,0.18233779072761536,-3.0971386432647705,-4.0079345703125,-5.4542703628540039,-6.669611930847168,-7.850703239440918
0.199951172,0.05044603,0,0,0,0,0,1,0.255498,1.77415514,0.7889836,4.98509,357.512939,358.332062,0.1311419,1.4716351,-0.3583486,354.782227,186.670746,224.000259,0.154131055,1.038295,-0.3726858,20.9295349,180.913116,199.275711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0690963268280029,0.050446029752492905,-2.386479377746582,-0.011117614805698395,-2.9224135875701904,-0.18071302771568298,-3.201153039932251,0.18233779072761536,-3.0971386432647705,-4.0079345703125,-5.4542703628540039,-6.669611930847168,-7.850703239440918
0.211181641,0.06457447,0,0,0,0,0,1,0.255549133,1.774147,0.788883,4.98214769,357.505768,358.34317,0.131117523,1.47166753,-0.358316064,354.782684,186.670609,223.9954,0.1540727,1.03826976,-0.372632027,20.92847,180.919617,199.2738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0692541599273682,0.0645744726061821,-2.3652503490448,-0.011117614805698395,-2.9101812839508057,-0.18134437501430511,-3.1948394775390625,0.18296922743320465,-3.097454309463501,-4.0129857063293457,-5.4665813446044922,-6.6753730773925781,-7.85891056060791
0.22253418,0.07878184,0,0,0,0,0,1,0.255539,1.7741425,0.7889012,4.991282,357.5054,358.344147,0.131083012,1.47162533,-0.3583566,354.788544,186.670044,223.993759,0.154041827,1.03830063,-0.3726213,20.925312,180.932541,199.271774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0796713829040527,0.0787818431854248,-2.365013599395752,-0.011038696393370628,-2.9073400497436523,-0.18308058381080627,-3.1910514831542969,0.18170635402202606,-3.0919301509857178,-4.0107755661010742,-5.4626355171203613,-6.6822390556335449,-7.8661713600158691
0.233520508,0.07878184,0,0,0,0,0,1,0.255528927,1.7740438,0.7888899,5.000683,357.506042,358.355743,0.131073952,1.47163272,-0.358349442,354.78537,186.672852,223.989487,0.154067874,1.03826964,-0.372696519,20.9230938,180.9393,199.27507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0796713829040527,0.0787818431854248,-2.365013599395752,-0.011038696393370628,-2.9073400497436523,-0.18308058381080627,-3.1910514831542969,0.18170635402202606,-3.0919301509857178,-4.0107755661010742,-5.4626355171203613,-6.6822390556335449,-7.8661713600158691
0.2442627,0.09275242,0,0,0,0,0,1,0.255538225,1.7740128,0.788913846,5.012716,357.503479,358.368683,0.131037414,1.47157931,-0.358392119,354.790558,186.677383,223.991821,0.154055953,1.03824019,-0.3727461,20.92373,180.9423,199.272308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0893782377243042,0.092752419412136078,-2.3699066638946533,-0.011196533218026161,-2.9102602005004883,-0.18308058381080627,-3.1920773983001709,0.18360066413879395,-3.0905094146728516,-4.0064353942871094,-5.4525341987609863,-6.6694540977478027,-7.8521237373352051
0.255859375,0.10695979,0,0,0,0,0,1,0.2555514,1.77399206,0.788907647,5.02289152,357.490845,358.362335,0.131071448,1.47164345,-0.3583753,354.78714,186.679245,223.986221,0.154061615,1.03819072,-0.3727224,20.9206772,180.948166,199.272812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0810918807983398,0.10695978999137878,-2.3605942726135254,-0.015773793682456017,-2.9141271114349365,-0.18568488955497742,-3.1988644599914551,0.18352173268795013,-3.0938241481781006,-4.005882740020752,-5.4538755416870117,-6.66787576675415,-7.8488883972167969
0.2664795,0.10695979,0,0,0,0,0,1,0.255492628,1.77401555,0.788946867,5.0269556,357.489136,358.36853,0.131073058,1.47155142,-0.358383179,354.7857,186.674789,223.990189,0.1540538,1.03818583,-0.3727305,20.9198589,180.941528,199.269684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0810918807983398,0.10695978999137878,-2.3605942726135254,-0.015773793682456017,-2.9141271114349365,-0.18568488955497742,-3.1988644599914551,0.18352173268795013,-3.0938241481781006,-4.005882740020752,-5.4538755416870117,-6.66787576675415,-7.8488883972167969
0.2775879,0.120772518,0,0,0,0,0,1,0.255469263,1.773974,0.7889923,5.03482866,357.4904,358.3795,0.131109238,1.47155118,-0.3583629,354.775543,186.684082,223.991318,0.15402478,1.03816462,-0.372689247,20.91866,180.950516,199.281036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0685439109802246,0.12077251821756363,-2.343311071395874,-0.022876441478729248,-2.9108126163482666,-0.18671081960201263,-3.1968913078308105,0.18202206492424011,-3.0949289798736572,-4.0084080696105957,-5.457979679107666,-6.6721372604370117,-7.8522028923034668
0.288452148,0.1347431,0,0,0,0,0,1,0.255487919,1.77397275,0.789007068,5.04055071,357.4839,358.385834,0.131123841,1.47160411,-0.35830307,354.772461,186.677124,223.986343,0.154025316,1.038166,-0.372679472,20.9195614,180.950439,199.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0683071613311768,0.1347430944442749,-2.32263445854187,-0.029821250587701797,-2.903078556060791,-0.1865529865026474,-3.1944448947906494,0.18296922743320465,-3.0976121425628662,-4.0127487182617188,-5.4629511833190918,-6.6795558929443359,-7.8611207008361816
0.299682617,0.149029389,0,0,0,0,0,1,0.2554977,1.7739532,0.789019346,5.04188871,357.483765,358.393982,0.1311633,1.47155046,-0.35827744,354.7718,186.679825,223.992935,0.154149354,1.038142,-0.372656345,20.9115143,180.947388,199.28302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0786453485488892,0.14902938902378082,-2.3274486064910889,-0.03692389652132988,-2.9108126163482666,-0.18923620879650116,-3.1956286430358887,0.18162742257118225,-3.0926403999328613,-4.0091972351074219,-5.4598736763000488,-6.6794767379760742,-7.8645138740539551
0.310791016,0.149029389,0,0,0,0,0,1,0.2555771,1.77394724,0.7890594,5.05368662,357.479248,358.392456,0.131189525,1.47159755,-0.358241916,354.7759,186.669571,223.994751,0.154189229,1.03815675,-0.372634768,20.9167976,180.938736,199.283142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0786453485488892,0.14902938902378082,-2.3274486064910889,-0.03692389652132988,-2.9108126163482666,-0.18923620879650116,-3.1956286430358887,0.18162742257118225,-3.0926403999328613,-4.0091972351074219,-5.4598736763000488,-6.6794767379760742,-7.8645138740539551
0.322021484,0.16260533,0,0,0,0,0,1,0.255559742,1.77394557,0.7890928,5.054897,357.484863,358.389343,0.131206214,1.4715724,-0.358228445,354.7737,186.671509,223.9955,0.15418762,1.03817868,-0.3726381,20.9081936,180.9318,199.27713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0883523225784302,0.16260533034801483,-2.3297371864318848,-0.043947625905275345,-2.9189412593841553,-0.18860486149787903,-3.1998903751373291,0.1806013286113739,-3.0963494777679443,-4.0060405731201172,-5.4547438621521,-6.67000675201416,-7.8520450592041016
0.3330078,0.176891625,0,0,0,0,0,1,0.25551337,1.774046,0.7892381,5.0567956,357.491455,358.391144,0.131229639,1.47159863,-0.358217835,354.768555,186.668457,223.998291,0.1542331,1.0381726,-0.372650743,20.9189377,180.927765,199.27356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.084879994392395,0.17689162492752075,-2.3197934627532959,-0.050813518464565277,-2.9193358421325684,-0.18860486149787903,-3.2041518688201904,0.1819431334733963,-3.09682297706604,-4.0080924034118652,-5.4597945213317871,-6.6698489189147949,-7.85196590423584
0.343994141,0.176891625,0,0,0,0,0,1,0.255551875,1.7740835,0.789300442,5.066058,357.4846,358.3911,0.131256819,1.47158718,-0.358261347,354.76828,186.67424,223.993729,0.154236853,1.03822017,-0.372670531,20.9238262,180.925659,199.2697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.084879994392395,0.17689162492752075,-2.3197934627532959,-0.050813518464565277,-2.9193358421325684,-0.18860486149787903,-3.2041518688201904,0.1819431334733963,-3.09682297706604,-4.0080924034118652,-5.4597945213317871,-6.6698489189147949,-7.85196590423584
0.354980469,0.19094114,0,0,0,0,0,1,0.255611241,1.7740643,0.7893312,5.070321,357.483154,358.3867,0.131279349,1.47159135,-0.358247519,354.761566,186.663177,223.997849,0.154236913,1.03818274,-0.3725984,20.9218159,180.923248,199.278915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0671232938766479,0.19094114005565643,-2.2957234382629395,-0.057837247848510742,-2.9167313575744629,-0.1937345564365387,-3.2031259536743164,0.18541604280471802,-3.0976121425628662,-4.0116438865661621,-5.4621620178222656,-6.6767935752868652,-7.858121395111084
0.36730957,0.204832792,0,0,0,0,0,1,0.255630255,1.77406335,0.789371,5.074213,357.477722,358.378632,0.131836712,1.47119737,-0.357880116,354.6741,186.707382,224.051132,0.154260814,1.03818369,-0.372587085,20.9200153,180.912735,199.280151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0705957412719727,0.20483279228210449,-2.285069465637207,-0.064860977232456207,-2.9078924655914307,-0.18686865270137787,-3.1962599754333496,0.18115383386611938,-3.09500789642334,-4.01006555557251,-5.4603471755981445,-6.6748208999633789,-7.859778881072998
0.377563477,0.202543825,0,0,0,0,0,1,0.255686581,1.77397943,0.789351,5.07050228,357.4787,358.369324,0.131444871,1.47147417,-0.358137131,354.685638,186.70578,224.0395,0.154336929,1.03830719,-0.372621417,20.9197826,180.9123,199.281479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.081881046295166,0.20254382491111755,-2.2950131893157959,-0.071884699165821075,-2.9198093414306641,-0.189472958445549,-3.196181058883667,0.18273243308067322,-3.0917723178863525,-4.0051727294921875,-5.45505952835083,-6.6740317344665527,-7.8582792282104492
0.388671875,0.202543825,0,0,0,0,0,1,0.2556988,1.77396929,0.789357066,5.07366037,357.477356,358.365143,0.131495953,1.47150373,-0.358121276,354.681915,186.696625,224.04216,0.154376864,1.0382992,-0.372595072,20.92596,180.900909,199.268509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.081881046295166,0.20254382491111755,-2.2950131893157959,-0.071884699165821075,-2.9198093414306641,-0.189472958445549,-3.196181058883667,0.18273243308067322,-3.0917723178863525,-4.0051727294921875,-5.45505952835083,-6.6740317344665527,-7.8582792282104492
0.399780273,0.188652173,0,0,0,0,0,1,0.255713463,1.773932,0.789455056,5.071059,357.480225,358.3594,0.131379128,1.47165811,-0.35820055,354.692261,186.698181,224.036972,0.1544131,1.038244,-0.372633219,20.9361916,180.898941,199.275131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0876420736312866,0.18865217268466949,-2.314190149307251,-0.0787505954504013,-2.9305422306060791,-0.19294537603855133,-3.2072296142578125,0.18249563872814178,-3.0991904735565186,-4.00706672668457,-5.4564800262451172,-6.6709537506103516,-7.8502297401428223
0.4107666,0.174681589,0,0,0,0,0,1,0.25576,1.77391684,0.789485931,5.075667,357.470734,358.343781,0.131355882,1.47166586,-0.358160019,354.693665,186.69632,224.03627,0.1542964,1.03816807,-0.3724792,20.9264641,180.901627,199.2705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0743838548660278,0.17468158900737762,-2.3186097145080566,-0.085774324834346771,-2.9393808841705322,-0.19073565304279327,-3.2114913463592529,0.18683679401874542,-3.0971386432647705,-4.0076980590820313,-5.4594788551330566,-6.671900749206543,-7.8537020683288574
0.4227295,0.174681589,0,0,0,0,0,1,0.2557376,1.77388978,0.789528131,5.07005262,357.4691,358.346558,0.131442666,1.47171175,-0.3580804,354.709534,186.687057,224.033722,0.154294848,1.03821552,-0.372440577,20.9274178,180.902145,199.281174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0743838548660278,0.17468158900737762,-2.3186097145080566,-0.085774324834346771,-2.9393808841705322,-0.19073565304279327,-3.2114913463592529,0.18683679401874542,-3.0971386432647705,-4.0076980590820313,-5.4594788551330566,-6.671900749206543,-7.8537020683288574
0.432861328,0.160632089,0,0,0,0,0,1,0.255709946,1.77391171,0.789477468,5.061084,357.461243,358.334534,0.131456435,1.47172487,-0.35805428,354.701263,186.677475,224.030518,0.154346466,1.038256,-0.3724352,20.9329777,180.892426,199.27977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0718584060668945,0.16063208878040314,-2.3096919059753418,-0.0926402136683464,-2.9377236366271973,-0.19199834764003754,-3.2140955924987793,0.18217992782592773,-3.1015579700469971,-4.0157475471496582,-5.4699749946594238,-6.6846065521240234,-7.8669605255126953
0.4440918,0.1466615,0,0,0,0,0,1,0.2556976,1.77389693,0.7895348,5.057001,357.457458,358.330719,0.131517768,1.47172582,-0.3580091,354.706329,186.666611,224.018692,0.154364288,1.03825223,-0.372392416,20.9294643,180.893127,199.283218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.080855131149292,0.14666150510311127,-2.3224766254425049,-0.0998217761516571,-2.9409594535827637,-0.19026215374469757,-3.2066771984100342,0.18210099637508392,-3.0980067253112793,-4.0126700401306152,-5.4599523544311523,-6.676241397857666,-7.8615942001342773
0.455078125,0.1466615,0,0,0,0,0,1,0.255680442,1.77396321,0.7896646,5.05691528,357.452942,358.317139,0.13159436,1.47166574,-0.358059168,354.714844,186.654724,224.018356,0.1544109,1.03834784,-0.3723861,20.93294,180.884857,199.285583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.080855131149292,0.14666150510311127,-2.3224766254425049,-0.0998217761516571,-2.9409594535827637,-0.19026215374469757,-3.2066771984100342,0.18210099637508392,-3.0980067253112793,-4.0126700401306152,-5.4599523544311523,-6.676241397857666,-7.8615942001342773
0.466796875,0.132690921,0,0,0,0,0,1,0.255688548,1.77394521,0.789707541,5.06242466,357.434967,358.335144,0.131605566,1.47166264,-0.358027577,354.7136,186.655228,224.024628,0.154439688,1.038371,-0.372356057,20.9272633,180.882523,199.28299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0852745771408081,0.1326909214258194,-2.3395230770111084,-0.1070033460855484,-2.9474306106567383,-0.19026215374469757,-3.2073085308074951,0.18099598586559296,-3.0997428894042969,-4.0061197280883789,-5.4566378593444824,-6.6718215942382813,-7.8533077239990234
0.477417,0.118799269,0,0,0,0,0,1,0.2557534,1.77392638,0.7897277,5.0751605,357.428864,358.353943,0.131629944,1.47159612,-0.3580135,354.724121,186.653976,224.027588,0.154478908,1.03833938,-0.372389078,20.9298573,180.868729,199.285217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0857480764389038,0.11879926919937134,-2.3553855419158936,-0.11379031836986542,-2.9656608104705811,-0.18765784800052643,-3.2148847579956055,0.18139062821865082,-3.0991115570068359,-4.0079345703125,-5.4541912078857422,-6.6677970886230469,-7.8476252555847168
0.4885254,0.104907617,0,0,0,0,0,1,0.255778968,1.77395356,0.789783955,5.068827,357.418243,358.352631,0.131604552,1.47161031,-0.357969642,354.721436,186.6423,224.0299,0.154483318,1.03828406,-0.3723297,20.9277954,180.8608,199.289734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0713059902191162,0.10490761697292328,-2.3564114570617676,-0.12065620720386505,-2.9733948707580566,-0.18458002805709839,-3.2212772369384766,0.18210099637508392,-3.1043202877044678,-4.0144848823547363,-5.4651608467102051,-6.6769514083862305,-7.8580427169799805
0.499511719,0.104907617,0,0,0,0,0,1,0.255792677,1.77403915,0.7898617,5.05608559,357.4189,358.340454,0.131626248,1.47162962,-0.3579198,354.724945,186.634872,224.028,0.154500842,1.038333,-0.372300982,20.932518,180.86261,199.299057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0713059902191162,0.10490761697292328,-2.3564114570617676,-0.12065620720386505,-2.9733948707580566,-0.18458002805709839,-3.2212772369384766,0.18210099637508392,-3.1043202877044678,-4.0144848823547363,-5.4651608467102051,-6.6769514083862305,-7.8580427169799805
0.510864258,0.09054239,0,0,0,0,0,1,0.255783677,1.774059,0.7898824,5.043827,357.407623,358.305481,0.1316554,1.471641,-0.357884049,354.731018,186.634354,224.026886,0.15450567,1.03836179,-0.372209668,20.9331818,180.862061,199.28894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0727264881134033,0.090542390942573547,-2.35136079788208,-0.12775886058807373,-2.9699223041534424,-0.18458002805709839,-3.2193830013275146,0.18004882335662842,-3.10921311378479,-4.0210351943969727,-5.4758939743041992,-6.6880002021789551,-7.8696436882019043
0.5217285,0.07657181,0,0,0,0,0,1,0.255781651,1.77408624,0.789949059,5.029575,357.3994,358.2695,0.131740808,1.471699,-0.3577994,354.729,186.6262,224.015549,0.154590189,1.03830242,-0.3721404,20.9375267,180.858078,199.28215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0839328765869141,0.076571807265281677,-2.3674600124359131,-0.13462474942207336,-2.9780509471893311,-0.17968709766864777,-3.2142534255981445,0.18296922743320465,-3.1003742218017578,-4.0148005485534668,-5.4675288200378418,-6.6854748725891113,-7.8656187057495117
0.532959,0.07657181,0,0,0,0,0,1,0.2557965,1.77399182,0.7899369,5.004738,357.405182,358.2537,0.13177675,1.47170687,-0.357744336,354.7172,186.620163,224.015259,0.154564142,1.03827,-0.372081637,20.9332371,180.849075,199.278519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0839328765869141,0.076571807265281677,-2.3674600124359131,-0.13462474942207336,-2.9780509471893311,-0.17968709766864777,-3.2142534255981445,0.18296922743320465,-3.1003742218017578,-4.0148005485534668,-5.4675288200378418,-6.6854748725891113,-7.8656187057495117
0.5443115,0.0624433644,0,0,0,0,0,1,0.2557891,1.77399182,0.7899933,4.991251,357.40274,358.2625,0.131797612,1.47172987,-0.3576504,354.709625,186.607727,223.998489,0.154570758,1.03827834,-0.3720318,20.9306,180.8491,199.278824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0920615196228027,0.062443364411592484,-2.3878209590911865,-0.14188523590564728,-2.9902832508087158,-0.18173897266387939,-3.2165420055389404,0.17933845520019531,-3.1003742218017578,-4.0098285675048828,-5.458611011505127,-6.6711115837097168,-7.8538599014282227
0.5551758,0.0486306436,0,0,0,0,0,1,0.255797863,1.77396727,0.7901226,4.993783,357.405823,358.294281,0.131807864,1.47172868,-0.357598662,354.711121,186.600189,223.995941,0.154592216,1.038307,-0.371973276,20.916811,180.866318,199.288864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.085511326789856,0.048630643635988235,-2.3967387676239014,-0.14867220818996429,-3.0050411224365234,-0.17763522267341614,-3.2274327278137207,0.1832849383354187,-3.1063721179962158,-4.01006555557251,-5.4590845108032227,-6.6682705879211426,-7.85078239440918
0.5661621,0.034581136,0,0,0,0,0,1,0.255826116,1.77397549,0.7902032,4.992606,357.399933,358.32312,0.131818116,1.4717555,-0.3575318,354.710541,186.6024,223.997452,0.154599369,1.03830969,-0.3719113,20.91846,180.865524,199.289581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0655449628829956,0.034581135958433151,-2.3863215446472168,-0.15577484667301178,-3.0036203861236572,-0.18039736151695251,-3.2282218933105469,0.17965416610240936,-3.1115016937255859,-4.0160632133483887,-5.4665813446044922,-6.676872730255127,-7.8608837127685547
0.5776367,0.034581136,0,0,0,0,0,1,0.2557639,1.77395725,0.7902721,4.99372435,357.405823,358.335083,0.131827116,1.47174406,-0.3574586,354.709167,186.597244,224.00061,0.154551387,1.03823817,-0.371866226,20.9279175,180.86264,199.298141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0655449628829956,0.034581135958433151,-2.3863215446472168,-0.15577484667301178,-3.0036203861236572,-0.18039736151695251,-3.2282218933105469,0.17965416610240936,-3.1115016937255859,-4.0160632133483887,-5.4665813446044922,-6.676872730255127,-7.8608837127685547
