time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
266.9209,1.8422,0,0,0,0,0,1,0.0618117,1.55815673,1.03442419,4.56674528,359.700684,358.0211,-0.0137038231,1.2033695,-0.11549294,5.26840973,176.406784,12.8405075,-0.0302348733,0.9097295,-0.09031665,352.513245,178.965759,237.758636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7309050559997559,-0.0097760036587715149,-3.734877347946167,-0.0097760036587715149,-3.3896098136901855,-0.19207726418972015,-3.3649084568023682,0.29165560007095337,-3.0857744216918945,-3.9585318565368652,-5.4230976104736328,-6.6286535263061523,-7.8136115074157715
266.931641,1.8178,0,0,0,0,0,1,0.0617900044,1.55816972,1.03445137,4.56568432,359.698456,358.020935,-0.0136827826,1.20337653,-0.1155079,5.267553,176.412643,12.8453922,-0.0302734971,0.9097047,-0.09040308,352.507874,178.974991,237.771179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7378501892089844,-0.0099338404834270477,-3.7366924285888672,-0.0099338404834270477,-3.3877947330474854,-0.19152483344078064,-3.3599364757537842,0.28912985324859619,-3.0787506103515625,-3.9549806118011475,-5.416862964630127,-6.6239972114562988,-7.805483341217041
266.942383,1.7933,0,0,0,0,0,1,0.06181796,1.5581677,1.03445566,4.56913471,359.695953,358.025482,-0.0136964321,1.20335531,-0.115554273,5.25831556,176.39975,12.8404369,-0.0303391218,0.909516454,-0.0904817,352.4973,178.961823,237.763535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.73919153213501,-0.0099338404834270477,-3.7423746585845947,-0.0097760036587715149,-3.3886628150939941,-0.18544812500476837,-3.3560695648193359,0.28897199034690857,-3.0779614448547363,-3.9485092163085938,-5.4071559906005859,-6.6115283966064453,-7.79364538192749
266.9541,1.7667,0,0,0,0,0,1,0.0618426949,1.55810642,1.034422,4.5621295,359.698853,358.016327,-0.0136930943,1.20336425,-0.115589619,5.25881433,176.404129,12.8408985,-0.0303109884,0.909477532,-0.09050226,352.487427,178.963562,237.768372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.73469352722168,-0.0098549220710992813,-3.7440319061279297,-0.0099338404834270477,-3.396949291229248,-0.18008168041706085,-3.3561484813690186,0.28952449560165405,-3.080092191696167,-3.9487459659576416,-5.4086556434631348,-6.6114492416381836,-7.7915935516357422
266.964844,1.7444,0,0,0,0,0,1,0.0618413836,1.5581131,1.03441453,4.56933451,359.707153,358.015778,-0.0136688948,1.20337844,-0.115611136,5.25435925,176.414856,12.8470335,-0.03016895,0.9095392,-0.09061897,352.4727,178.969391,237.77298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.73469352722168,-0.0098549220710992813,-3.7440319061279297,-0.0099338404834270477,-3.396949291229248,-0.18008168041706085,-3.3561484813690186,0.28952449560165405,-3.080092191696167,-3.9487459659576416,-5.4086556434631348,-6.6114492416381836,-7.7915935516357422
266.9756,1.72,0,0,0,0,0,1,0.0618578345,1.5581193,1.03441608,4.570891,359.7045,358.018127,-0.0136722922,1.20338571,-0.115613282,5.24778366,176.401291,12.8507,-0.0301502943,0.9095355,-0.09064424,352.4704,178.961212,237.774567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7250652313232422,-0.0099338404834270477,-3.7322731018066406,-0.0097760036587715149,-3.3890573978424072,-0.17913466691970825,-3.3585948944091797,0.28794589638710022,-3.0820653438568115,-3.9526917934417725,-5.4174942970275879,-6.61918306350708,-7.7964076995849609
266.9873,1.6933,0,0,0,0,0,1,0.0618636757,1.55812836,1.03441584,4.57542133,359.704376,358.015442,-0.0136368275,1.20340681,-0.115568995,5.2445364,176.417068,12.8486757,-0.0301736,0.909567833,-0.09069407,352.478,178.959457,237.767456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7298002243041992,-0.0097760036587715149,-3.7347984313964844,-0.0097760036587715149,-3.3862953186035156,-0.17605684697628021,-3.3529129028320313,0.28865626454353333,-3.0828545093536377,-3.9544281959533691,-5.4167842864990234,-6.6229715347290039,-7.8042993545532227
266.998047,1.6689,0,0,0,0,0,1,0.06188704,1.558137,1.0344094,4.57820463,359.712616,358.0172,-0.0136421919,1.20342493,-0.115567982,5.25009251,176.415558,12.8574934,-0.03025657,0.909508944,-0.0906662345,352.47876,178.954834,237.770691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7298002243041992,-0.0097760036587715149,-3.7347984313964844,-0.0097760036587715149,-3.3862953186035156,-0.17605684697628021,-3.3529129028320313,0.28865626454353333,-3.0828545093536377,-3.9544281959533691,-5.4167842864990234,-6.6229715347290039,-7.8042993545532227
267.009766,1.6889,0,0,0,0,0,1,0.0618816167,1.55812359,1.03441334,4.580256,359.723267,358.0135,-0.0136432648,1.20347786,-0.115585506,5.245911,176.417267,12.8549843,-0.0302708745,0.909406543,-0.09067863,352.4749,178.952072,237.7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.734614372253418,-0.010012758895754814,-3.7368502616882324,-0.0098549220710992813,-3.3903989791870117,-0.17400497198104858,-3.3503875732421875,0.28841948509216309,-3.0777246952056885,-3.9522972106933594,-5.416468620300293,-6.6218667030334473,-7.8016161918640137
267.0205,1.7133,0,0,0,0,0,1,0.06188853,1.55811083,1.0344137,4.585271,359.7199,358.002258,-0.0136958361,1.20343566,-0.115554869,5.24194765,176.419464,12.8532963,-0.0301703215,0.909502,-0.0907009244,352.473236,178.9544,237.774353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7361140251159668,-0.0096970852464437485,-3.7409541606903076,-0.0096970852464437485,-3.3903200626373291,-0.16990122199058533,-3.3506243228912354,0.28818270564079285,-3.0797765254974365,-3.9500086307525635,-5.4088134765625,-6.6154742240905762,-7.7951450347900391
267.03125,1.7378,0,0,0,0,0,1,0.0619031936,1.55809426,1.0344106,4.582147,359.7086,358.008575,-0.0136476755,1.2034601,-0.115529239,5.241263,176.422089,12.8477583,-0.03009665,0.9095437,-0.0906361938,352.470581,178.947876,237.77681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7361140251159668,-0.0096970852464437485,-3.7409541606903076,-0.0096970852464437485,-3.3903200626373291,-0.16990122199058533,-3.3506243228912354,0.28818270564079285,-3.0797765254974365,-3.9500086307525635,-5.4088134765625,-6.6154742240905762,-7.7951450347900391
267.042969,1.7622,0,0,0,0,0,1,0.0618868023,1.55809307,1.03439856,4.58520031,359.716919,358.001648,-0.0136370063,1.20348859,-0.1155085,5.24037457,176.4187,12.8510761,-0.03019166,0.9095182,-0.0906316638,352.472168,178.937027,237.78186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7341408729553223,-0.0099338404834270477,-3.7433216571807861,-0.0098549220710992813,-3.393871545791626,-0.17147959768772125,-3.3531496524810791,0.28991913795471191,-3.0796186923980713,-3.9515869617462158,-5.4099183082580566,-6.6135010719299316,-7.7931718826293945
267.0537,1.7867,0,0,0,0,0,1,0.06193377,1.55807352,1.03452158,4.59377766,359.713043,357.995056,-0.01362133,1.2034235,-0.115586936,5.23225069,176.413086,12.8501749,-0.0301716924,0.909511,-0.09061563,352.473145,178.937027,237.778351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7276697158813477,-0.0097760036587715149,-3.7340881824493408,-0.0097760036587715149,-3.3900833129882813,-0.16840177774429321,-3.3531496524810791,0.28573587536811829,-3.0823020935058594,-3.9545860290527344,-5.4156794548034668,-6.617368221282959,-7.7977490425109863
267.06543,1.8133,0,0,0,0,0,1,0.06192781,1.5580647,1.034533,4.59323931,359.705231,357.999573,-0.013607204,1.20347,-0.115555346,5.235132,176.417725,12.8523512,-0.0301684737,0.909606338,-0.0905832052,352.471619,178.93129,237.774826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7287745475769043,-0.0099338404834270477,-3.7335357666015625,-0.0099338404834270477,-3.3840067386627197,-0.17234769463539124,-3.3472306728363037,0.28818270564079285,-3.0808815956115723,-3.9551384449005127,-5.4170207977294922,-6.6226558685302734,-7.8074560165405273
267.076172,1.8378,0,0,0,0,0,1,0.06190516,1.55804741,1.03453839,4.591321,359.70993,357.993,-0.0136067271,1.20347452,-0.115561783,5.23067951,176.41803,12.8405781,-0.0301611423,0.9096139,-0.09056896,352.473969,178.931213,237.77652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7287745475769043,-0.0099338404834270477,-3.7335357666015625,-0.0099338404834270477,-3.3840067386627197,-0.17234769463539124,-3.3472306728363037,0.28818270564079285,-3.0808815956115723,-3.9551384449005127,-5.4170207977294922,-6.6226558685302734,-7.8074560165405273
267.0869,1.86,0,0,0,0,0,1,0.0619241148,1.55803835,1.03449214,4.59721327,359.7044,358.002472,-0.0136055946,1.20334148,-0.115608335,5.234188,176.421951,12.8447409,-0.0301854014,0.909624457,-0.09063578,352.4828,178.918228,237.766357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.736903190612793,-0.0098549220710992813,-3.7353508472442627,-0.0097760036587715149,-3.3871634006500244,-0.17439956963062286,-3.3476252555847168,0.28597265481948853,-3.0797765254974365,-3.9520604610443115,-5.4110231399536133,-6.6180782318115234,-7.803825855255127
267.097656,1.8844,0,0,0,0,0,1,0.0619439632,1.558068,1.03448379,4.591821,359.700378,358.001373,-0.0135888457,1.20334673,-0.115606666,5.23372364,176.4228,12.8414555,-0.0301773548,0.909619451,-0.09065664,352.4881,178.918427,237.757843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7386393547058105,-0.0096970852464437485,-3.7441108226776123,-0.0097760036587715149,-3.3935558795928955,-0.17684604227542877,-3.3549647331237793,0.28439405560493469,-3.0804080963134766,-3.9504032135009766,-5.40968132019043,-6.6161055564880371,-7.7953815460205078
267.109375,1.9111,0,0,0,0,0,1,0.06194593,1.55803955,1.03446591,4.58073139,359.7004,358.011932,-0.0136399269,1.20326924,-0.115691245,5.241048,176.419357,12.84121,-0.03023994,0.90971446,-0.09069997,352.4945,178.908508,237.750183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7386393547058105,-0.0096970852464437485,-3.7441108226776123,-0.0097760036587715149,-3.3935558795928955,-0.17684604227542877,-3.3549647331237793,0.28439405560493469,-3.0804080963134766,-3.9504032135009766,-5.40968132019043,-6.6161055564880371,-7.7953815460205078
267.120117,1.9356,0,0,0,0,0,1,0.0619662553,1.5580523,1.03447449,4.58815145,359.690765,358.013672,-0.0136090517,1.203352,-0.115682006,5.236574,176.4227,12.844367,-0.03019911,0.9098014,-0.09069377,352.492981,178.901566,237.749512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7295637130737305,-0.0098549220710992813,-3.7407963275909424,-0.0099338404834270477,-3.3911881446838379,-0.18150222301483154,-3.3599364757537842,0.2844730019569397,-3.0883786678314209,-3.9565589427948,-5.4196252822875977,-6.6225767135620117,-7.803825855255127
267.131836,1.96,0,0,0,0,0,1,0.06193401,1.558026,1.03446043,4.582106,359.6776,358.0226,-0.0135553479,1.20325458,-0.115662992,5.23924541,176.415848,12.8432455,-0.0300572515,0.909589767,-0.09058511,352.488678,178.908752,237.754242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7294058799743652,-0.0097760036587715149,-3.7340881824493408,-0.0097760036587715149,-3.3890573978424072,-0.18394868075847626,-3.36040997505188,0.28352582454681396,-3.0904304981231689,-3.961057186126709,-5.4215192794799805,-6.6247076988220215,-7.8039045333862305
267.142578,1.9844,0,0,0,0,0,1,0.0618971139,1.55802238,1.03444731,4.57378054,359.677521,358.0258,-0.0136252046,1.20327008,-0.115583,5.235212,176.42421,12.8410568,-0.0300734639,0.9095485,-0.09059656,352.501648,178.901718,237.74942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.731931209564209,-0.0098549220710992813,-3.7355086803436279,-0.0099338404834270477,-3.3875579833984375,-0.18497462570667267,-3.3563852310180664,0.28321012854576111,-3.0838804244995117,-3.9583740234375,-5.4188361167907715,-6.6265225410461426,-7.8082451820373535
267.15332,2.0089,0,0,0,0,0,1,0.06187804,1.55805564,1.03437626,4.571408,359.676422,358.032227,-0.0136246681,1.20324278,-0.115572572,5.24443769,176.419724,12.8435946,-0.0300626159,0.9095229,-0.0905500054,352.5015,178.903229,237.753586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.731931209564209,-0.0098549220710992813,-3.7355086803436279,-0.0099338404834270477,-3.3875579833984375,-0.18497462570667267,-3.3563852310180664,0.28321012854576111,-3.0838804244995117,-3.9583740234375,-5.4188361167907715,-6.6265225410461426,-7.8082451820373535
267.165039,2.0356,0,0,0,0,0,1,0.0618650466,1.55804837,1.03435338,4.572057,359.662262,358.026978,-0.013514936,1.2032305,-0.115644276,5.24772,176.417175,12.8368092,-0.03004378,0.9095063,-0.0905208,352.5085,178.901718,237.749481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7355613708496094,-0.0099338404834270477,-3.7378764152526855,-0.0098549220710992813,-3.3885838985443115,-0.19097241759300232,-3.3560695648193359,0.28052648901939392,-3.084038257598877,-3.9548227787017822,-5.4100761413574219,-6.6142115592956543,-7.7930927276611328
267.175781,2.0578,0,0,0,0,0,1,0.0618952066,1.55804825,1.03432441,4.566412,359.6607,358.026855,-0.0135101676,1.20320368,-0.11566031,5.25166941,176.413651,12.840806,-0.03006059,0.9095063,-0.09046936,352.50293,178.902969,237.750031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7312207221984863,-0.0098549220710992813,-3.7415854930877686,-0.0098549220710992813,-3.3930034637451172,-0.19294537603855133,-3.3619096279144287,0.2804475724697113,-3.086090087890625,-3.9564011096954346,-5.4172577857971191,-6.621708869934082,-7.8022475242614746
267.186523,2.0822,0,0,0,0,0,1,0.06188239,1.55805075,1.034287,4.574625,359.6425,358.024475,-0.0134956837,1.20318532,-0.115711868,5.252148,176.41951,12.8385754,-0.0300602913,0.9094565,-0.09047115,352.504669,178.906815,237.763855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7312207221984863,-0.0098549220710992813,-3.7415854930877686,-0.0098549220710992813,-3.3930034637451172,-0.19294537603855133,-3.3619096279144287,0.2804475724697113,-3.086090087890625,-3.9564011096954346,-5.4172577857971191,-6.621708869934082,-7.8022475242614746
267.198242,2.1089,0,0,0,0,0,1,0.06186314,1.55803657,1.03425491,4.56995964,359.6462,358.0208,-0.0135093927,1.20320368,-0.115695775,5.2598567,176.406265,12.8379793,-0.0300812125,0.9094499,-0.0904628038,352.50354,178.910828,237.754761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.73011589050293,-0.010012758895754814,-3.7372448444366455,-0.0098549220710992813,-3.3907146453857422,-0.19602318108081818,-3.3664078712463379,0.281236857175827,-3.0932717323303223,-3.962083101272583,-5.42451810836792,-6.6280221939086914,-7.8064303398132324
267.208984,2.1311,0,0,0,0,0,1,0.061883226,1.55802643,1.03417277,4.5680666,359.63913,358.022217,-0.013520062,1.20318723,-0.115720749,5.26524639,176.407379,12.83407,-0.0300609469,0.909425259,-0.0903735757,352.497742,178.9129,237.764908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7300372123718262,-0.0097760036587715149,-3.7326676845550537,-0.0098549220710992813,-3.3864531517028809,-0.19673344492912292,-3.3671181201934814,0.28171044588088989,-3.0938241481781006,-3.9652400016784668,-5.4290165901184082,-6.6359138488769531,-7.8169264793396
267.2207,2.1578,0,0,0,0,0,1,0.0619558245,1.55803442,1.03407562,4.56667757,359.641,358.0212,-0.0134316683,1.20325971,-0.115782917,5.27178574,176.40451,12.8398209,-0.0300240517,0.9094561,-0.090339005,352.503174,178.910721,237.759567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7300372123718262,-0.0097760036587715149,-3.7326676845550537,-0.0098549220710992813,-3.3864531517028809,-0.19673344492912292,-3.3671181201934814,0.28171044588088989,-3.0938241481781006,-3.9652400016784668,-5.4290165901184082,-6.6359138488769531,-7.8169264793396
267.231445,2.1822,0,0,0,0,0,1,0.06192179,1.55798614,1.03396809,4.543647,359.633636,358.027985,-0.0134174824,1.20319653,-0.115816653,5.279021,176.404755,12.8355169,-0.0300674438,0.9094512,-0.09033191,352.5031,178.922333,237.756378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7375345230102539,-0.0098549220710992813,-3.736534595489502,-0.0099338404834270477,-3.388899564743042,-0.20178422331809998,-3.3653819561004639,0.27894791960716248,-3.0872738361358643,-3.9618463516235352,-5.4230976104736328,-6.6310210227966309,-7.8130593299865723
267.2422,2.2067,0,0,0,0,0,1,0.06193842,1.55799115,1.03393281,4.535296,359.6284,358.025665,-0.01350987,1.20315623,-0.115762413,5.277423,176.409241,12.8336639,-0.030082345,0.9094386,-0.0902732,352.516,178.91333,237.759232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7382445335388184,-0.0098549220710992813,-3.7416644096374512,-0.0098549220710992813,-3.3917405605316162,-0.20517770946025848,-3.3682229518890381,0.28060543537139893,-3.089799165725708,-3.9565589427948,-5.4153637886047363,-6.6202092170715332,-7.7996430397033691
267.2539,2.2222,0,0,0,0,0,1,0.0619312674,1.55800164,1.03388679,4.523504,359.637024,358.019531,-0.0134920478,1.20313644,-0.115739584,5.284134,176.409,12.8338118,-0.03006643,0.9093896,-0.0902318358,352.5124,178.917679,237.766632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7339038848876953,-0.0098549220710992813,-3.743558406829834,-0.0098549220710992813,-3.3937137126922607,-0.20446744561195374,-3.3726425170898438,0.28068435192108154,-3.0900359153747559,-3.9584529399871826,-5.4161529541015625,-6.617368221282959,-7.7968811988830566
267.264648,2.2222,0,0,0,0,0,1,0.06198527,1.5580256,1.03382218,4.50677967,359.636841,358.017548,-0.0126599669,1.20272565,-0.115515232,5.256781,176.437576,12.859436,-0.030050993,0.909370363,-0.09021264,352.5206,178.89624,237.7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7339038848876953,-0.0098549220710992813,-3.743558406829834,-0.0098549220710992813,-3.3937137126922607,-0.20446744561195374,-3.3726425170898438,0.28068435192108154,-3.0900359153747559,-3.9584529399871826,-5.4161529541015625,-6.617368221282959,-7.7968811988830566
267.2754,2.2222,0,0,0,0,0,1,0.0619965345,1.55805111,1.03374791,4.506691,359.647247,358.0385,-0.0125681162,1.202655,-0.115460992,5.26086664,176.437317,12.8529186,-0.0300534964,0.9093497,-0.09019166,352.524323,178.897278,237.767761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7276697158813477,-0.0098549220710992813,-3.7333779335021973,-0.0098549220710992813,-3.3900833129882813,-0.20801876485347748,-3.3739051818847656,0.28092116117477417,-3.09682297706604,-3.9629511833190918,-5.4243602752685547,-6.6269960403442383,-7.8072981834411621
267.2871,2.2222,0,0,0,0,0,1,0.0620009452,1.5580827,1.0337534,4.49576664,359.642426,358.054962,-0.0131610632,1.202951,-0.115871429,5.26538658,176.427353,12.8493376,-0.0300707221,0.909449458,-0.09024191,352.522919,178.896088,237.77597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7293267250061035,-0.0097760036587715149,-3.7327466011047363,-0.0097760036587715149,-3.3881103992462158,-0.21078090369701385,-3.3751678466796875,0.281236857175827,-3.0980067253112793,-3.9655556678771973,-5.43114709854126,-6.6348881721496582,-7.81810998916626
267.297852,2.2222,0,0,0,0,0,1,0.06197138,1.55812216,1.03364229,4.48162365,359.641937,358.065033,-0.0131455064,1.20298886,-0.11584723,5.27234554,176.430756,12.8493919,-0.0299713016,0.9095048,-0.09029555,352.527039,178.897446,237.7738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7293267250061035,-0.0097760036587715149,-3.7327466011047363,-0.0097760036587715149,-3.3881103992462158,-0.21078090369701385,-3.3751678466796875,0.281236857175827,-3.0980067253112793,-3.9655556678771973,-5.43114709854126,-6.6348881721496582,-7.81810998916626
267.30957,2.2222,0,0,0,0,0,1,0.0619267374,1.55816,1.03363359,4.454782,359.642944,358.069519,-0.0133744478,1.20317173,-0.116009414,5.27184725,176.420929,12.8497791,-0.0300305486,0.909527,-0.09034711,352.530365,178.908371,237.777679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7396650314331055,-0.0098549220710992813,-3.739849328994751,-0.0099338404834270477,-3.3871634006500244,-0.20849227905273438,-3.3712220191955566,0.28431513905525208,-3.0901937484741211,-3.9622409343719482,-5.4268856048583984,-6.6306262016296387,-7.8121123313903809
267.3203,2.2222,0,0,0,0,0,1,0.0619043261,1.55821109,1.0336386,4.43563366,359.642334,358.055023,-0.0133727193,1.20321345,-0.116039753,5.268478,176.418274,12.8385534,-0.0299675465,0.9095837,-0.09025568,352.519043,178.92247,237.783508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.739349365234375,-0.0097760036587715149,-3.7450578212738037,-0.0097760036587715149,-3.3927664756774902,-0.20896577835083008,-3.3740630149841309,0.28265759348869324,-3.0888521671295166,-3.9590053558349609,-5.4166264533996582,-6.62131404876709,-7.8042993545532227
267.331055,2.2222,0,0,0,0,0,1,0.06190373,1.558243,1.03360844,4.412868,359.63678,358.04422,-0.012573421,1.202896,-0.115666986,5.252942,176.45079,12.8691034,-0.0299648046,0.9095872,-0.0902574658,352.523651,178.9149,237.7799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.739349365234375,-0.0097760036587715149,-3.7450578212738037,-0.0097760036587715149,-3.3927664756774902,-0.20896577835083008,-3.3740630149841309,0.28265759348869324,-3.0888521671295166,-3.9590053558349609,-5.4166264533996582,-6.62131404876709,-7.8042993545532227
267.342773,2.2222,0,0,0,0,0,1,0.06190099,1.55835676,1.03366768,4.400129,359.633636,358.027863,-0.0130348206,1.203242,-0.1161316,5.25418663,176.450256,12.8520527,-0.0301015377,0.9094478,-0.09025806,352.532471,178.9084,237.770721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7363505363464355,-0.0097760036587715149,-3.7427692413330078,-0.0099338404834270477,-3.3920562267303467,-0.21267494559288025,-3.3719322681427,0.28352582454681396,-3.0921669006347656,-3.9587686061859131,-5.4186782836914063,-6.6230502128601074,-7.8019318580627441
267.353516,2.2222,0,0,0,0,0,1,0.06190349,1.55836844,1.033647,4.392663,359.6213,358.0012,-0.0130126476,1.20329845,-0.116173923,5.255888,176.448181,12.8569,-0.03010565,0.9094442,-0.09026176,352.530945,178.911713,237.765778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.726959228515625,-0.0098549220710992813,-3.733851432800293,-0.0097760036587715149,-3.3903200626373291,-0.21062307059764862,-3.3756413459777832,0.28084221482276917,-3.0961127281188965,-3.9636614322662354,-5.4227819442749023,-6.6253390312194824,-7.8024840354919434
267.364258,2.2222,0,0,0,0,0,1,0.0618732721,1.55841947,1.03358316,4.39273262,359.630066,357.998779,-0.01311779,1.20346224,-0.116235793,5.25696039,176.4577,12.8498688,-0.03009659,0.9094137,-0.0902303457,352.5355,178.9133,237.769348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7309842109680176,-0.0098549220710992813,-3.7327466011047363,-0.010012758895754814,-3.3857429027557373,-0.20959712564945221,-3.3665657043457031,0.28628838062286377,-3.0849852561950684,-3.9601891040802,-5.4177312850952148,-6.62494421005249,-7.8050093650817871
267.375977,2.2222,0,0,0,0,0,1,0.06188418,1.55846536,1.03357136,4.41345453,359.6269,358.013763,-0.0131034851,1.20345032,-0.1163196,5.258903,176.461472,12.8550539,-0.0300493836,0.9094474,-0.09029496,352.537628,178.915161,237.77652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7309842109680176,-0.0098549220710992813,-3.7327466011047363,-0.010012758895754814,-3.3857429027557373,-0.20959712564945221,-3.3665657043457031,0.28628838062286377,-3.0849852561950684,-3.9601891040802,-5.4177312850952148,-6.62494421005249,-7.8050093650817871
