time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
0.332885742,-0.01135437,0,0,0,0,0,1,0.0505358726,0.756407738,-0.798538566,318.779877,173.462189,359.193146,0.1492604,1.4658823,-0.350709677,355.247772,185.91272,225.027557,0.154671788,1.022608,-0.33331,21.824791,180.413971,198.385162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1341249942779541,-0.011354370042681694,-2.44022274017334,-0.011038696393370628,-2.9382760524749756,-0.4348299503326416,-3.348414421081543,-0.074725762009620667,-3.2907252311706543,-4.2124118804931641,-5.64430570602417,-6.8453631401062012,-8.0266914367675781
0.343994141,-0.01135437,0,0,0,0,0,1,0.0505404621,0.756403565,-0.79854,318.7803,173.458984,359.203278,0.149296582,1.46585274,-0.350720882,355.249329,185.91983,225.0309,0.154745817,1.02257812,-0.333325863,21.82812,180.425522,198.389023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1341249942779541,-0.011354370042681694,-2.44022274017334,-0.011038696393370628,-2.9382760524749756,-0.4348299503326416,-3.348414421081543,-0.074725762009620667,-3.2907252311706543,-4.2124118804931641,-5.64430570602417,-6.8453631401062012,-8.0266914367675781
0.35559082,-0.0112754516,0,0,0,0,0,1,0.05055459,0.7563957,-0.798543334,318.781433,173.469315,359.191528,0.149298012,1.4658289,-0.350799561,355.255432,185.91684,225.036469,0.1547172,1.02255177,-0.33337307,21.84298,180.429977,198.390366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1330201625823975,-0.011275451630353928,-2.447009801864624,-0.01143328845500946,-2.9403281211853027,-0.43972286581993103,-3.3492035865783691,-0.071490108966827393,-3.2926192283630371,-4.2102022171020508,-5.6437530517578125,-6.84441614151001,-8.018798828125
0.366333,-0.0115122069,0,0,0,0,0,1,0.0505038053,0.756428242,-0.7985045,318.7835,173.454117,359.20636,0.149313867,1.46578574,-0.350809455,355.252,185.916672,225.036438,0.15470016,1.02249753,-0.333335757,21.8431683,180.434845,198.389191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1186569929122925,-0.011512206867337227,-2.4339883327484131,-0.011196533218026161,-2.937565803527832,-0.43846020102500916,-3.3528339862823486,-0.076304130256176,-3.3016159534454346,-4.217383861541748,-5.6532235145568848,-6.8469414710998535,-8.0195884704589844
0.377685547,-0.0112754516,0,0,0,0,0,1,0.050433293,0.756483555,-0.7985493,318.790344,173.4478,359.205322,0.149357617,1.46582532,-0.350808263,355.252319,185.91246,225.036346,0.1547082,1.02249122,-0.333342552,21.84742,180.431488,198.3855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1162104606628418,-0.011275451630353928,-2.42238712310791,-0.011275451630353928,-2.9325151443481445,-0.44059097766876221,-3.3545701503753662,-0.080565713346004486,-3.304614782333374,-4.2225923538208008,-5.6611151695251465,-6.8611469268798828,-8.0379762649536133
0.388427734,-0.0112754516,0,0,0,0,0,1,0.0504312068,0.7564784,-0.7985674,318.784882,173.451645,359.1981,0.149402857,1.46582711,-0.3508463,355.256073,185.924957,225.034866,0.154803276,1.022648,-0.333401442,21.8456745,180.438324,198.3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1162104606628418,-0.011275451630353928,-2.42238712310791,-0.011275451630353928,-2.9325151443481445,-0.44059097766876221,-3.3545701503753662,-0.080565713346004486,-3.304614782333374,-4.2225923538208008,-5.6611151695251465,-6.8611469268798828,-8.0379762649536133
0.4000244,-0.0115122069,0,0,0,0,0,1,0.050380066,0.7564914,-0.7986113,318.790833,173.462555,359.192963,0.149416327,1.4657532,-0.350867271,355.265472,185.943115,225.041382,0.154823661,1.02258921,-0.3333906,21.8529968,180.439209,198.385025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1261541843414307,-0.011512206867337227,-2.4345407485961914,-0.011354370042681694,-2.9351983070373535,-0.44051206111907959,-3.3473885059356689,-0.0767776370048523,-3.2990117073059082,-4.22109317779541,-5.6583528518676758,-6.8629617691040039,-8.0453157424926758
0.4107666,-0.0111965332,0,0,0,0,0,1,0.0503511578,0.756482,-0.798627257,318.786072,173.455521,359.202942,0.149412155,1.46573973,-0.350857377,355.269318,185.940567,225.049469,0.154846251,1.02258563,-0.333392024,21.8622227,180.441376,198.390457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.135387659072876,-0.011196533218026161,-2.4459049701690674,-0.011196533218026161,-2.935513973236084,-0.43774992227554321,-3.3520448207855225,-0.076698720455169678,-3.2926981449127197,-4.2121753692626953,-5.6406755447387695,-6.8465471267700195,-8.02337646484375
0.42175293,-0.0111965332,0,0,0,0,0,1,0.05036463,0.756492257,-0.798753858,318.7819,173.456238,359.209229,0.14939481,1.46570015,-0.350901961,355.271973,185.94191,225.050674,0.154851258,1.02259207,-0.333364844,21.8736477,180.446274,198.386658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.135387659072876,-0.011196533218026161,-2.4459049701690674,-0.011196533218026161,-2.935513973236084,-0.43774992227554321,-3.3520448207855225,-0.076698720455169678,-3.2926981449127197,-4.2121753692626953,-5.6406755447387695,-6.8465471267700195,-8.02337646484375
0.4329834,-0.0112754516,0,0,0,0,0,1,0.0503473431,0.756505132,-0.798739552,318.786377,173.4484,359.215759,0.14942503,1.46574593,-0.3508544,355.273834,185.945557,225.044342,0.154872239,1.022578,-0.3333676,21.8755665,180.4469,198.391159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1303368806838989,-0.011275451630353928,-2.4501664638519287,-0.011275451630353928,-2.9421432018280029,-0.4376710057258606,-3.3537020683288574,-0.076935470104217529,-3.2973544597625732,-4.213043212890625,-5.6459627151489258,-6.8452053070068359,-8.0173788070678711
0.444458,-0.01135437,0,0,0,0,0,1,0.0503713638,0.7565197,-0.798751235,318.785034,173.461075,359.199982,0.14944315,1.46577477,-0.35088706,355.268616,185.9345,225.0347,0.154895365,1.02256131,-0.333361983,21.8782482,180.453537,198.386124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1118700504302979,-0.011354370042681694,-2.4285428524017334,-0.011038696393370628,-2.9349615573883057,-0.4362504780292511,-3.3532285690307617,-0.077172227203845978,-3.3048515319824219,-4.2201461791992188,-5.6557488441467285,-6.849940299987793,-8.0214824676513672
0.4552002,-0.0111965332,0,0,0,0,0,1,0.05037202,0.7564986,-0.79877007,318.786163,173.4674,359.205536,0.149540126,1.46579957,-0.350853562,355.2572,185.9228,225.036652,0.154946089,1.022548,-0.333345175,21.8770885,180.457977,198.385376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1167629957199097,-0.011196533218026161,-2.4254651069641113,-0.011196533218026161,-2.9304633140563965,-0.43648722767829895,-3.3455734252929688,-0.080565713346004486,-3.2994062900543213,-4.2247233390808105,-5.660799503326416,-6.8620147705078125,-8.0422382354736328
0.4663086,-0.0111965332,0,0,0,0,0,1,0.05035855,0.7564999,-0.7987894,318.781128,173.445572,359.220154,0.149552822,1.46579123,-0.3508004,355.243774,185.921265,225.033066,0.15492481,1.02254832,-0.333310485,21.87015,180.463852,198.3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1167629957199097,-0.011196533218026161,-2.4254651069641113,-0.011196533218026161,-2.9304633140563965,-0.43648722767829895,-3.3455734252929688,-0.080565713346004486,-3.2994062900543213,-4.2247233390808105,-5.660799503326416,-6.8620147705078125,-8.0422382354736328
0.477294922,-0.0115911243,0,0,0,0,0,1,0.050382033,0.756505251,-0.798781753,318.784729,173.453934,359.215424,0.149558425,1.46580851,-0.350826263,355.252441,185.914154,225.032318,0.154923677,1.02253914,-0.3333516,21.868578,180.467163,198.387527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1290742158889771,-0.011591124348342419,-2.4358823299407959,-0.011275451630353928,-2.9376447200775146,-0.43711858987808228,-3.3498351573944092,-0.080802470445632935,-3.2973544597625732,-4.2192778587341309,-5.6546440124511719,-6.859015941619873,-8.0360031127929688
0.488647461,-0.0111965332,0,0,0,0,0,1,0.050405696,0.756502151,-0.7987565,318.789276,173.445953,359.22522,0.1495595,1.46578443,-0.350800872,355.253174,185.91774,225.03717,0.154880583,1.02250421,-0.3332919,21.8583,180.4748,198.3811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1340460777282715,-0.011196533218026161,-2.4427480697631836,-0.011117614805698395,-2.9378814697265625,-0.43427750468254089,-3.3474674224853516,-0.080960303544998169,-3.2981436252593994,-4.2135167121887207,-5.6431217193603516,-6.8475728034973145,-8.0202198028564453
0.499511719,-0.0111965332,0,0,0,0,0,1,0.0504077822,0.756497741,-0.7987586,318.791138,173.450714,359.218353,0.149519026,1.46583366,-0.350823522,355.25705,185.922073,225.032013,0.154960215,1.0225867,-0.33340776,21.8598881,180.480423,198.383545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1340460777282715,-0.011196533218026161,-2.4427480697631836,-0.011117614805698395,-2.9378814697265625,-0.43427750468254089,-3.3474674224853516,-0.080960303544998169,-3.2981436252593994,-4.2135167121887207,-5.6431217193603516,-6.8475728034973145,-8.0202198028564453
0.5111084,-0.0114332885,0,0,0,0,0,1,0.050384,0.7564465,-0.7987045,318.7892,173.442535,359.218719,0.1495803,1.46585166,-0.35087204,355.252747,185.9284,225.032974,0.154982269,1.02257931,-0.3334024,21.86511,180.481186,198.385818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1247336864471436,-0.01143328845500946,-2.4425902366638184,-0.01143328845500946,-2.9408016204833984,-0.43025267124176025,-3.3468360900878906,-0.080960303544998169,-3.3005900382995605,-4.2147006988525391,-5.649040699005127,-6.8484411239624023,-8.0199832916259766
0.5217285,-0.0111965332,0,0,0,0,0,1,0.0503864437,0.7564403,-0.798699737,318.785858,173.455185,359.216949,0.149581552,1.46590662,-0.3508854,355.2531,185.930328,225.039291,0.154940188,1.02255273,-0.333415627,21.875597,180.47554,198.38649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1117911338806152,-0.011196533218026161,-2.424912691116333,-0.011038696393370628,-2.9353561401367188,-0.42891106009483337,-3.346757173538208,-0.082696512341499329,-3.3035099506378174,-4.2224345207214355,-5.6580371856689453,-6.857201099395752,-8.034977912902832
0.5332031,-0.0111965332,0,0,0,0,0,1,0.0503730923,0.7564466,-0.798674,318.7833,173.439667,359.218567,0.149620235,1.46589863,-0.35086894,355.254578,185.934677,225.039246,0.154965162,1.022537,-0.333417773,21.8745232,180.477768,198.394363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1117911338806152,-0.011196533218026161,-2.424912691116333,-0.011038696393370628,-2.9353561401367188,-0.42891106009483337,-3.346757173538208,-0.082696512341499329,-3.3035099506378174,-4.2224345207214355,-5.6580371856689453,-6.857201099395752,-8.034977912902832
0.5440674,-0.0111965332,0,0,0,0,0,1,0.05048521,0.756554961,-0.7985555,318.780273,173.448669,359.2165,0.149627328,1.46586323,-0.350876451,355.255341,185.938782,225.037857,0.1549089,1.02237344,-0.333429456,21.8754215,180.465515,198.3941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.126075267791748,-0.011196533218026161,-2.4303579330444336,-0.011354370042681694,-2.9304633140563965,-0.42441272735595703,-3.3379971981048584,-0.084669463336467743,-3.2996430397033691,-4.2237763404846191,-5.6604046821594238,-6.8636722564697266,-8.0452365875244141
0.5551758,-0.0115911243,0,0,0,0,0,1,0.0504830629,0.756548047,-0.7985569,318.771729,173.4517,359.223877,0.149653137,1.46591461,-0.3508519,355.255219,185.935181,225.040131,0.154958367,1.02238524,-0.3333652,21.8714714,180.469666,198.400909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1349930763244629,-0.011591124348342419,-2.4361190795898438,-0.011196533218026161,-2.9325940608978271,-0.422281950712204,-3.3412330150604248,-0.0834856927394867,-3.2960128784179688,-4.2180943489074707,-5.6491985321044922,-6.8515186309814453,-8.0267696380615234
0.5665283,-0.0111965332,0,0,0,0,0,1,0.0504163653,0.7564914,-0.7985815,318.7785,173.449371,359.21283,0.149678051,1.46588731,-0.3508525,355.2614,185.940536,225.040665,0.155010283,1.02244115,-0.3333981,21.8799877,180.4737,198.410263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.132388710975647,-0.011196533218026161,-2.4475622177124023,-0.011196533218026161,-2.9409594535827637,-0.41920411586761475,-3.3448631763458252,-0.088141873478889465,-3.3021683692932129,-4.21777868270874,-5.6525130271911621,-6.8507294654846191,-8.022587776184082
0.5772705,-0.0111965332,0,0,0,0,0,1,0.0503546149,0.756406069,-0.7987925,318.768219,173.461823,359.206543,0.149763227,1.46581471,-0.350821018,355.2731,185.933411,225.0273,0.155000567,1.02245927,-0.333381057,21.8865433,180.47348,198.408279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.132388710975647,-0.011196533218026161,-2.4475622177124023,-0.011196533218026161,-2.9409594535827637,-0.41920411586761475,-3.3448631763458252,-0.088141873478889465,-3.3021683692932129,-4.21777868270874,-5.6525130271911621,-6.8507294654846191,-8.022587776184082
0.5883789,-0.0114332885,0,0,0,0,0,1,0.05038984,0.7564789,-0.7987019,318.778381,173.451309,359.2181,0.149742782,1.46577919,-0.350765347,355.272064,185.942047,225.035385,0.154974818,1.02242792,-0.333335638,21.8834286,180.482758,198.420746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.12039315700531,-0.01143328845500946,-2.4405384063720703,-0.011354370042681694,-2.9362242221832275,-0.41849386692047119,-3.3415486812591553,-0.087668359279632568,-3.3049304485321045,-4.2228293418884277,-5.6567745208740234,-6.8543596267700195,-8.0325307846069336
0.599365234,-0.0112754516,0,0,0,0,0,1,0.0503318459,0.756443143,-0.7988099,318.7849,173.451,359.221527,0.149735451,1.46586406,-0.350812674,355.275757,185.942108,225.0375,0.155050516,1.02253318,-0.333355069,21.8957653,180.474457,198.408325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1140797138214111,-0.011275451630353928,-2.4194672107696533,-0.011117614805698395,-2.9287269115448,-0.41715225577354431,-3.3398125171661377,-0.088062956929206848,-3.3010635375976563,-4.22559118270874,-5.6595368385314941,-6.8608312606811523,-8.0392389297485352
0.610473633,-0.0112754516,0,0,0,0,0,1,0.05042191,0.75646925,-0.79876864,318.789063,173.463242,359.215729,0.149722815,1.46583962,-0.350823164,355.2837,185.937378,225.037231,0.155069768,1.02253461,-0.333318949,21.9005775,180.478317,198.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1140797138214111,-0.011275451630353928,-2.4194672107696533,-0.011117614805698395,-2.9287269115448,-0.41715225577354431,-3.3398125171661377,-0.088062956929206848,-3.3010635375976563,-4.22559118270874,-5.6595368385314941,-6.8608312606811523,-8.0392389297485352
0.6217041,-0.0112754516,0,0,0,0,0,1,0.05040808,0.756472945,-0.7987536,318.79425,173.449783,359.2344,0.149693847,1.465904,-0.350764871,355.290558,185.936264,225.04364,0.1550799,1.02251649,-0.333257556,21.9000645,180.4822,198.416336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1275748014450073,-0.011275451630353928,-2.4315416812896729,-0.01143328845500946,-2.9264383316040039,-0.4113122820854187,-3.3260805606842041,-0.090904012322425842,-3.2979857921600342,-4.2259860038757324,-5.6601681709289551,-6.8648557662963867,-8.0468940734863281
0.6329346,-0.0112754516,0,0,0,0,0,1,0.0503415,0.756512761,-0.7987248,318.7863,173.457413,359.219971,0.149712563,1.46590674,-0.350746036,355.289673,185.932556,225.039825,0.155101776,1.022506,-0.333226681,21.9134312,180.489456,198.418747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1409908533096313,-0.011275451630353928,-2.4482724666595459,-0.011117614805698395,-2.9387495517730713,-0.4127328097820282,-3.3366556167602539,-0.091377519071102142,-3.3031153678894043,-4.2216453552246094,-5.6491985321044922,-6.8519134521484375,-8.0284271240234375
0.6437988,-0.01135437,0,0,0,0,0,1,0.05032374,0.756512642,-0.7987162,318.779022,173.455185,359.222656,0.149718642,1.46586466,-0.3507986,355.292053,185.949829,225.041962,0.155148685,1.02255714,-0.333168626,21.909256,180.4927,198.413788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1324676275253296,-0.011354370042681694,-2.4528496265411377,-0.011196533218026161,-2.9449841976165771,-0.41644197702407837,-3.3436794281005859,-0.0926402136683464,-3.3036677837371826,-4.222355842590332,-5.6559853553771973,-6.852623462677002,-8.02913761138916
0.6550293,-0.01135437,0,0,0,0,0,1,0.0503199846,0.7565068,-0.7987205,318.769073,173.459473,359.212341,0.149735451,1.46582961,-0.350785255,355.284363,185.93927,225.042236,0.15508002,1.02259064,-0.333214521,21.9156513,180.497009,198.415985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1324676275253296,-0.011354370042681694,-2.4528496265411377,-0.011196533218026161,-2.9449841976165771,-0.41644197702407837,-3.3436794281005859,-0.0926402136683464,-3.3036677837371826,-4.222355842590332,-5.6559853553771973,-6.852623462677002,-8.02913761138916
0.666381836,-0.0115122069,0,0,0,0,0,1,0.0502849966,0.7564932,-0.798689,318.7768,173.450592,359.221619,0.149772525,1.46580672,-0.350778341,355.283875,185.944168,225.041962,0.155127645,1.02260935,-0.3332337,21.91018,180.498642,198.4103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1138429641723633,-0.011512206867337227,-2.4390389919281006,-0.011275451630353928,-2.9380393028259277,-0.41675764322280884,-3.3452577590942383,-0.090509422123432159,-3.3039834499359131,-4.22559118270874,-5.6585898399353027,-6.8586215972900391,-8.0341882705688477
0.677490234,-0.0111965332,0,0,0,0,0,1,0.0502539426,0.7564508,-0.798648953,318.775574,173.450592,359.215637,0.149801016,1.46585083,-0.350739,355.281067,185.943008,225.044937,0.1551941,1.0225482,-0.3332014,21.9035816,180.5031,198.410217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1165261268615723,-0.011196533218026161,-2.4264910221099854,-0.011196533218026161,-2.9280166625976563,-0.41857278347015381,-3.3391811847686768,-0.093902908265590668,-3.3076927661895752,-4.227959156036377,-5.6645088195800781,-6.8660397529602051,-8.0424747467041016
0.6887207,-0.0111965332,0,0,0,0,0,1,0.05026491,0.7564386,-0.7986425,318.779,173.462646,359.217438,0.149776042,1.46581018,-0.350708365,355.281738,185.9454,225.054123,0.155213952,1.0225718,-0.3331381,21.9030533,180.5139,198.415436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1165261268615723,-0.011196533218026161,-2.4264910221099854,-0.011196533218026161,-2.9280166625976563,-0.41857278347015381,-3.3391811847686768,-0.093902908265590668,-3.3076927661895752,-4.227959156036377,-5.6645088195800781,-6.8660397529602051,-8.0424747467041016
0.699707031,-0.0114332885,0,0,0,0,0,1,0.05031772,0.7565186,-0.798658967,318.790039,173.46022,359.2152,0.149834156,1.46578717,-0.350635529,355.287262,185.947983,225.04892,0.155170977,1.0224762,-0.332989216,21.8940372,180.51004,198.4171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1291531324386597,-0.01143328845500946,-2.4310681819915771,-0.011512206867337227,-2.9315681457519531,-0.42401814460754395,-3.3324730396270752,-0.092876970767974854,-3.2991695404052734,-4.2246441841125488,-5.6615886688232422,-6.8669867515563965,-8.0445270538330078
0.710693359,-0.0111176148,0,0,0,0,0,1,0.0503145,0.756514668,-0.798656344,318.779175,173.469925,359.2121,0.149832249,1.46577322,-0.3505559,355.289825,185.952911,225.0463,0.155193865,1.02249491,-0.332951069,21.8838215,180.5153,198.420547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.131757378578186,-0.011117614805698395,-2.4417221546173096,-0.011038696393370628,-2.9380393028259277,-0.42685920000076294,-3.3414697647094727,-0.092245623469352722,-3.2985382080078125,-4.2203826904296875,-5.6495141983032227,-6.85049295425415,-8.0295324325561523
0.7216797,-0.0111176148,0,0,0,0,0,1,0.0502912551,0.7565167,-0.7986218,318.792175,173.469711,359.207153,0.149849951,1.46576941,-0.350491643,355.296234,185.952881,225.04715,0.155251443,1.02257,-0.332912683,21.8700447,180.497375,198.413757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.131757378578186,-0.011117614805698395,-2.4417221546173096,-0.011038696393370628,-2.9380393028259277,-0.42685920000076294,-3.3414697647094727,-0.092245623469352722,-3.2985382080078125,-4.2203826904296875,-5.6495141983032227,-6.85049295425415,-8.0295324325561523
0.733398438,-0.0111965332,0,0,0,0,0,1,0.0502326638,0.7564484,-0.798746,318.7794,173.4493,359.224121,0.14990139,1.46575916,-0.3504095,355.287048,185.958618,225.050262,0.155270875,1.02258754,-0.33287704,21.86556,180.489883,198.405716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1294687986373901,-0.011196533218026161,-2.4470887184143066,-0.011354370042681694,-2.9420642852783203,-0.42496517300605774,-3.3443896770477295,-0.093981824815273285,-3.3061931133270264,-4.2238550186157227,-5.6577215194702148,-6.8586215972900391,-8.0331621170043945
0.744873047,-0.0115122069,0,0,0,0,0,1,0.05023648,0.7564497,-0.7987498,318.769226,173.459778,359.213348,0.149936914,1.465761,-0.35032177,355.281342,185.958679,225.050491,0.155268908,1.0226419,-0.3328098,21.8607121,180.5021,198.412338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1204720735549927,-0.011512206867337227,-2.4282271862030029,-0.011038696393370628,-2.93448805809021,-0.4300159215927124,-3.3486511707305908,-0.0931137278676033,-3.3105337619781494,-4.23103666305542,-5.6664028167724609,-6.8621726036071777,-8.0328464508056641
0.755126953,-0.0111965332,0,0,0,0,0,1,0.05024554,0.7564523,-0.7987536,318.7681,173.471268,359.220154,0.1499576,1.46576023,-0.350273848,355.281952,185.952362,225.0507,0.155262709,1.02268159,-0.332808733,21.850502,180.499329,198.415146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1240234375,-0.011196533218026161,-2.4309103488922119,-0.011196533218026161,-2.9319627285003662,-0.43159428238868713,-3.3462047576904297,-0.092955887317657471,-3.3089554309844971,-4.2311944961547852,-5.6681389808654785,-6.8677759170532227,-8.0454740524292
0.7661133,-0.0111965332,0,0,0,0,0,1,0.05039306,0.7565503,-0.7986988,318.779816,173.447937,359.2352,0.149971485,1.46575177,-0.350169182,355.269562,185.955841,225.053772,0.155301332,1.02274561,-0.3327949,21.8437538,180.497971,198.410309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1240234375,-0.011196533218026161,-2.4309103488922119,-0.011196533218026161,-2.9319627285003662,-0.43159428238868713,-3.3462047576904297,-0.092955887317657471,-3.3089554309844971,-4.2311944961547852,-5.6681389808654785,-6.8677759170532227,-8.0454740524292
0.7774658,-0.0115122069,0,0,0,0,0,1,0.0503557473,0.7565284,-0.7986413,318.786041,173.462524,359.203247,0.14995569,1.46574259,-0.350126028,355.2635,185.9455,225.050476,0.155285,1.02273774,-0.332788348,21.8436069,180.503357,198.41507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1320730447769165,-0.011512206867337227,-2.436276912689209,-0.01143328845500946,-2.9334621429443359,-0.43972286581993103,-3.3475463390350342,-0.093034803867340088,-3.3008267879486084,-4.2243285179138184,-5.6561431884765625,-6.861699104309082,-8.0430269241333
0.7883301,-0.0111965332,0,0,0,0,0,1,0.0503482968,0.7565167,-0.798643947,318.790466,173.4664,359.21106,0.149986148,1.46576715,-0.35002327,355.252777,185.9446,225.044983,0.155175447,1.02260566,-0.332702756,21.8437576,180.501434,198.419312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1290742158889771,-0.011196533218026161,-2.4429848194122314,-0.011117614805698395,-2.938197135925293,-0.44303745031356812,-3.3538599014282227,-0.095875866711139679,-3.3068246841430664,-4.2217245101928711,-5.6514081954956055,-6.8493881225585938,-8.02369213104248
0.799560547,-0.0111965332,0,0,0,0,0,1,0.0504475981,0.7565496,-0.798659444,318.800323,173.466614,359.218384,0.149982631,1.46583438,-0.349919081,355.237335,185.944122,225.042877,0.155262828,1.02260029,-0.332634926,21.8445187,180.50235,198.421844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1290742158889771,-0.011196533218026161,-2.4429848194122314,-0.011117614805698395,-2.938197135925293,-0.44303745031356812,-3.3538599014282227,-0.095875866711139679,-3.3068246841430664,-4.2217245101928711,-5.6514081954956055,-6.8493881225585938,-8.02369213104248
